trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	21.705246025251654	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-04	2.0	3.0	006_neutral	0.0		44.0043847429306	
3.0	22.255108968076456	fix	1.0		443	31.0	female	west_asian	2.364902506963788	neutral	006	sub-04	2.0	3.0	006_neutral	0.0		44.5542476857554	3.7582562572233655
3.0	22.40523192863202	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-04	2.0	3.0	006_neutral	0.0		44.70437064631096	
3.0	23.105221756125502	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-04	2.0	3.0	006_neutral	0.0		45.404360473804445	
3.0	23.80519649087819	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-04	2.0	3.0	006_neutral	0.0		46.10433520855713	
3.0	24.505186016515836	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-04	2.0	3.0	006_neutral	0.0		46.80432473419478	
3.0	25.20516648651028	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-04	2.0	3.0	006_neutral	0.0		47.50430520418922	
3.0	25.90514333424653	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	neutral	006	sub-04	2.0	3.0	006_neutral	0.0		48.204282051925475	
4.0	26.01336522529982	face	0.0		147	27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	3.0	144_neutral	0.0		48.312503942978765	1.2416402065773582
4.0	26.60513829327101	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	3.0	144_neutral	0.0		48.904277010949954	
4.0	27.25500543187718	fix	1.0		444	27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	3.0	144_neutral	0.0		49.55414414955612	3.7582366366614224
4.0	27.30513144116685	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	3.0	144_neutral	0.0		49.60427015884579	
4.0	28.00512760761103	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	3.0	144_neutral	0.0		50.30426632528997	
4.0	28.70510777574964	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	3.0	144_neutral	0.0		51.00424649342858	
4.0	29.405075567841777	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	3.0	144_neutral	0.0		51.70421428552072	
4.0	30.10506781017375	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	3.0	144_neutral	0.0		52.40420652785269	
4.0	30.805047072748494	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-04	2.0	3.0	144_neutral	0.0		53.10418579042744	
5.0	31.013242068538602	face	0.0		146	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	53.312380786217545	1.2416562048820197
5.0	31.505028750161728	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	53.80416746784067	
5.0	32.20501163499375	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	54.504150352672696	
5.0	32.25489827342062	fix	1.0		177	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	54.554036991099565	1.5083449270741767
5.0	32.90500900885672	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	55.204147726535666	
5.0	33.60498978070609	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	55.904128498385035	
5.0	33.7632432004948	rating	2.0		294	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	56.06238191817374	2.491569949870609
5.0	34.29971556221517	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	56.59885427989411	
5.0	34.888295911890054	response	2.0	y		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	57.187434629569	
5.0	35.00493683537297	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	57.304075553051916	
5.0	35.70494115189649	pulse	2.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	58.004079869575435	
5.0	36.25481315036541	fix	3.0		443	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	58.55395186804435	3.7665898647419453
5.0	36.40493067753414	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	58.70406939521308	
5.0	37.104917184624355	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	59.4040559023033	
5.0	37.804891013813176	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	60.10402973149212	
5.0	38.504873596790276	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	60.80401231446922	
5.0	39.20486010388049	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	61.503998821559435	
5.0	39.904905472658356	pulse	3.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-04	2.0	3.0	064_neutral	1.0	dominance	62.2040441903373	
6.0	40.02140301510735	face	0.0		146	26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	62.320541732786296	1.2333198806709333
6.0	40.604845494108304	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	62.90398421178725	
6.0	41.254722895778286	fix	1.0		176	26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	63.55386161345723	1.4999726821397417
6.0	41.30482898265018	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	63.60396770032912	
6.0	42.004816093449335	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	64.30395481112828	
6.0	42.7048107506198	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	65.00394946829874	
6.0	42.75469557791803	rating	2.0		295	26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	65.05383429559697	2.499931026176455
6.0	43.39966361300321	pulse	2.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	65.69880233068216	
6.0	44.10475871085055	pulse	2.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	66.40389742852949	
6.0	44.1297396109876	response	2.0	b		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	66.42887832866654	
6.0	44.80475548100458	pulse	2.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	67.10389419868352	
6.0	45.25462660409448	fix	3.0		444	26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	67.55376532177343	3.7665799035330565
6.0	45.504733838014545	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	67.80387255569349	
6.0	46.20472275994325	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	68.5038614776222	
6.0	46.904703229937695	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	69.20384194761664	
6.0	47.60469396299504	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	69.90383268067399	
6.0	48.30466809403788	pulse	3.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-04	2.0	3.0	027_neutral	1.0	trustworthiness	70.60380681171682	
7.0	49.02120650762754	face	0.0		146	28.0	male	white	3.9076800636689217	neutral	033	sub-04	2.0	3.0	033_neutral	0.0		71.32034522530648	1.2333093157531039
7.0	49.007337184799326	pulse	0.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-04	2.0	3.0	033_neutral	0.0		71.30647590247827	
7.0	49.70464563604037	pulse	0.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-04	2.0	3.0	033_neutral	0.0		72.00378435371931	
7.0	50.25451582338064	fix	1.0		443	28.0	male	white	3.9076800636689217	neutral	033	sub-04	2.0	3.0	033_neutral	0.0		72.55365454105959	3.7582553516585904
7.0	50.40464150062962	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-04	2.0	3.0	033_neutral	0.0		72.70378021830857	
7.0	51.10461200941427	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-04	2.0	3.0	033_neutral	0.0		73.40375072709321	
7.0	51.80460304432654	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-04	2.0	3.0	033_neutral	0.0		74.10374176200548	
7.0	52.50457928835385	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-04	2.0	3.0	033_neutral	0.0		74.8037180060328	
7.0	53.20457122882999	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-04	2.0	3.0	033_neutral	0.0		75.50370994650893	
7.0	53.9045526043883	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-04	2.0	3.0	033_neutral	0.0		76.20369132206724	
8.0	54.012771175039234	face	0.0		147	22.0	male	black	2.767608436132113	smiling	044	sub-04	2.0	3.0	044_smiling	0.0		76.31190989271818	1.2416513752059473
8.0	54.60454363930057	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-04	2.0	3.0	044_smiling	0.0		76.90368235697952	
8.0	55.25442255024518	fix	1.0		443	22.0	male	black	2.767608436132113	smiling	044	sub-04	2.0	3.0	044_smiling	0.0		77.55356126792412	3.758247503434177
8.0	55.30463971968584	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-04	2.0	3.0	044_smiling	0.0		77.60377843736478	
8.0	56.00450850340076	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-04	2.0	3.0	044_smiling	0.0		78.3036472210797	
8.0	56.70450708468343	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-04	2.0	3.0	044_smiling	0.0		79.00364580236237	
8.0	57.404473065646926	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-04	2.0	3.0	044_smiling	0.0		79.70361178332587	
8.0	58.10446711910663	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-04	2.0	3.0	044_smiling	0.0		80.40360583678557	
8.0	58.804452418778055	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-04	2.0	3.0	044_smiling	0.0		81.103591136457	
9.0	59.01267005367936	face	0.0		146	47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	3.0	024_neutral	0.0		81.3118087713583	1.2416489603665468
9.0	59.50444466110912	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	3.0	024_neutral	0.0		81.80358337878806	
9.0	60.20443147005426	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	3.0	024_neutral	0.0		82.5035701877332	
9.0	60.254319014045905	fix	1.0		445	47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	3.0	024_neutral	0.0		82.55345773172485	3.7583673397930397
9.0	60.904412543757644	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	3.0	024_neutral	0.0		83.20355126143659	
9.0	61.604386372946465	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	3.0	024_neutral	0.0		83.90352509062541	
9.0	62.30437861527753	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	3.0	024_neutral	0.0		84.60351733295647	
9.0	63.004377498415124	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	3.0	024_neutral	0.0		85.30351621609407	
9.0	63.7043597795373	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-04	2.0	3.0	024_neutral	0.0		86.00349849721624	
10.0	64.01268635383894	face	0.0		146	26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	3.0	027_smiling	0.0		86.31182507151789	1.2415245961856272
10.0	64.40434749404722	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	3.0	027_smiling	0.0		86.70348621172616	
10.0	65.10435996065007	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	3.0	027_smiling	0.0		87.40349867832902	
10.0	65.25421095002457	fix	1.0		444	26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	3.0	027_smiling	0.0		87.55334966770351	3.7665805072429066
10.0	65.80430722661549	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	3.0	027_smiling	0.0		88.10344594429444	
10.0	66.50428256507803	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	3.0	027_smiling	0.0		88.80342128275697	
10.0	67.20426877031332	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	3.0	027_smiling	0.0		89.50340748799226	
10.0	67.90426765345	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	3.0	027_smiling	0.0		90.20340637112895	
10.0	68.60425114199279	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	2.0	3.0	027_smiling	0.0		90.90338985967173	
11.0	69.02079145726748	face	0.0		145	20.0	male	black	2.609629924393156	smiling	043	sub-04	2.0	3.0	043_smiling	0.0		91.31993017494642	1.2333144472841013
11.0	69.30423915835672	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	2.0	3.0	043_smiling	0.0		91.60337787603567	
11.0	70.00421268568971	pulse	0.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	2.0	3.0	043_smiling	0.0		92.30335140336865	
11.0	70.25410590455158	fix	1.0		444	20.0	male	black	2.609629924393156	smiling	043	sub-04	2.0	3.0	043_smiling	0.0		92.55324462223052	3.7665780924044157
11.0	70.70421820963293	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	2.0	3.0	043_smiling	0.0		93.00335692731187	
11.0	71.4041914351119	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	2.0	3.0	043_smiling	0.0		93.70333015279084	
11.0	72.10417582921764	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	2.0	3.0	043_smiling	0.0		94.40331454689658	
11.0	72.80416143074399	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	2.0	3.0	043_smiling	0.0		95.10330014842293	
11.0	73.50413163767462	pulse	1.0	t		20.0	male	black	2.609629924393156	smiling	043	sub-04	2.0	3.0	043_smiling	0.0		95.80327035535356	
12.0	74.020683996956	face	0.0		145	19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	3.0	018_smiling	0.0		96.31982271463494	1.2333159565587266
12.0	74.20412810597281	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	3.0	018_smiling	0.0		96.50326682365176	
12.0	74.90411400935318	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	3.0	018_smiling	0.0		97.20325272703212	
12.0	75.25399995351472	fix	1.0		444	19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	3.0	018_smiling	0.0		97.55313867119366	3.7665826202264725
12.0	75.60410625168515	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	3.0	018_smiling	0.0		97.9032449693641	
12.0	76.30409124950074	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	3.0	018_smiling	0.0		98.60322996717969	
12.0	77.00405602304545	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	3.0	018_smiling	0.0		99.3031947407244	
12.0	77.70404283198968	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	3.0	018_smiling	0.0		100.00318154966862	
12.0	78.40404111141743	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	2.0	3.0	018_smiling	0.0		100.70317982909637	
13.0	79.0205825737412	face	0.0		145	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	3.0	070_neutral	0.0		101.31972129142014	1.2333126361554605
13.0	79.10402158141187	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	3.0	070_neutral	0.0		101.40316029909081	
13.0	79.80401865341992	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	3.0	070_neutral	0.0		102.10315737109886	
13.0	80.25389520989665	fix	1.0		444	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	3.0	070_neutral	0.0		102.5530339275756	3.766553944019506
13.0	80.50399821784958	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	3.0	070_neutral	0.0		102.80313693552853	
13.0	81.20397657485955	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	3.0	070_neutral	0.0		103.5031152925385	
13.0	81.90396881719153	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	3.0	070_neutral	0.0		104.20310753487047	
13.0	82.60394113710572	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	3.0	070_neutral	0.0		104.90307985478466	
13.0	83.30393790725884	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-04	2.0	3.0	070_neutral	0.0		105.60307662493778	
14.0	84.02044915391616	face	0.0		145	34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	3.0	121_neutral	0.0		106.3195878715951	1.2333398030878016
14.0	84.00654028810823	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	3.0	121_neutral	0.0		106.30567900578717	
14.0	84.70416900729924	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	3.0	121_neutral	0.0		107.00330772497819	
14.0	85.25378895700396	fix	1.0		443	34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	3.0	121_neutral	0.0		107.5529276746829	3.766579903533966
14.0	85.40390165449662	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	3.0	121_neutral	0.0		107.70304037217556	
14.0	86.10387970965257	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	3.0	121_neutral	0.0		108.40301842733152	
14.0	86.80386350004937	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	3.0	121_neutral	0.0		109.10300221772832	
14.0	87.50384457375276	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	3.0	121_neutral	0.0		109.8029832914317	
14.0	88.2038416457608	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	3.0	121_neutral	0.0		110.50298036343975	
14.0	88.90381245640128	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-04	2.0	3.0	121_neutral	0.0		111.20295117408023	
15.0	89.02036886053793	face	0.0		146	28.0	male	white	3.9076800636689217	smiling	033	sub-04	2.0	3.0	033_smiling	0.0		111.31950757821687	1.2333132398644011
15.0	89.60381224510274	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-04	2.0	3.0	033_smiling	0.0		111.90295096278169	
15.0	90.25368210040233	fix	1.0		443	28.0	male	white	3.9076800636689217	smiling	033	sub-04	2.0	3.0	033_smiling	0.0		112.55282081808127	3.758355265600585
15.0	90.30378637614558	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-04	2.0	3.0	033_smiling	0.0		112.60292509382452	
15.0	91.00378133517006	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-04	2.0	3.0	033_smiling	0.0		113.302920052849	
15.0	91.7037605977448	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-04	2.0	3.0	033_smiling	0.0		114.00289931542375	
15.0	92.40374438814251	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-04	2.0	3.0	033_smiling	0.0		114.70288310582146	
15.0	93.1037242544262	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-04	2.0	3.0	033_smiling	0.0		115.40286297210514	
15.0	93.80372434498258	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-04	2.0	3.0	033_smiling	0.0		116.10286306266153	
16.0	94.01203736600291	face	0.0		146	22.0	female	white	4.614007162753682	smiling	009	sub-04	2.0	3.0	009_smiling	0.0		116.31117608368186	1.2415339536855754
16.0	94.50368428885031	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-04	2.0	3.0	009_smiling	0.0		116.80282300652925	
16.0	95.20369856658272	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-04	2.0	3.0	009_smiling	0.0		117.50283728426166	
16.0	95.25357131968849	fix	1.0		445	22.0	female	white	4.614007162753682	smiling	009	sub-04	2.0	3.0	009_smiling	0.0		117.55271003736743	3.7665853369198885
16.0	95.90367782915746	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-04	2.0	3.0	009_smiling	0.0		118.2028165468364	
