trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
8.0	58.10332490051587	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-04	2.0	2.0	126_neutral	1.0	attractiveness	79.96570446422174	
8.0	58.80331684099292	pulse	3.0	t		25.0	female	black	3.858336649423	neutral	126	sub-04	2.0	2.0	126_neutral	1.0	attractiveness	80.66569640469879	
9.0	59.01985721663914	face	0.0		145	22.0	female	white	4.614007162753682	neutral	009	sub-04	2.0	2.0	009_neutral	0.0		80.88223678034501	1.2333035805113468
9.0	59.503299725824945	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-04	2.0	2.0	009_neutral	0.0		81.36567928953082	
9.0	60.203269932755575	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-04	2.0	2.0	009_neutral	0.0		82.06564949646145	
9.0	60.253160797150485	fix	1.0		445	22.0	female	white	4.614007162753682	neutral	009	sub-04	2.0	2.0	009_neutral	0.0		82.11554036085636	3.758275877786218
9.0	60.90326126952277	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-04	2.0	2.0	009_neutral	0.0		82.76564083322864	
9.0	61.60325562483831	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-04	2.0	2.0	009_neutral	0.0		83.46563518854418	
9.0	62.303250282007866	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-04	2.0	2.0	009_neutral	0.0		84.16562984571374	
9.0	63.003216866680305	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-04	2.0	2.0	009_neutral	0.0		84.86559643038618	
9.0	63.70319733667475	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-04	2.0	2.0	009_neutral	0.0		85.56557690038062	
10.0	64.0114366749367	face	0.0		146	20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	2.0	091_neutral	0.0		85.87381623864258	1.2416166619022988
10.0	64.40318776787717	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	2.0	091_neutral	0.0		86.26556733158304	
10.0	65.1031567673881	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	2.0	091_neutral	0.0		86.96553633109397	
10.0	65.253053336839	fix	1.0		445	20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	2.0	091_neutral	0.0		87.11543290054487	3.7665702441790927
10.0	65.80318040261955	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	2.0	091_neutral	0.0		87.66555996632542	
10.0	66.50317264495152	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	2.0	091_neutral	0.0		88.36555220865739	
10.0	67.20312594801271	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	2.0	091_neutral	0.0		89.06550551171858	
10.0	67.90312543485925	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	2.0	091_neutral	0.0		89.76550499856512	
10.0	68.6030959436448	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	2.0	091_neutral	0.0		90.46547550735067	
11.0	69.0196235810181	face	0.0		145	47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	2.0	024_smiling	0.0		90.88200314472397	1.2333388975239359
11.0	69.30309965645938	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	2.0	024_smiling	0.0		91.16547922016525	
11.0	70.00306382629333	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	2.0	024_smiling	0.0		91.8654433899992	
11.0	70.25296247854203	fix	1.0		444	47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	2.0	024_smiling	0.0		92.1153420422479	3.7582254680328333
11.0	70.703062407576	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	2.0	024_smiling	0.0		92.56544197128187	
11.0	71.40304529240802	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	2.0	024_smiling	0.0		93.2654248561139	
11.0	72.10302485683769	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	2.0	024_smiling	0.0		93.96540442054356	
11.0	72.80300804352464	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	2.0	024_smiling	0.0		94.66538760723051	
11.0	73.50299545617963	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	2.0	024_smiling	0.0		95.3653750198855	
12.0	74.01118794657486	face	0.0		146	22.0	male	black	2.767608436132113	neutral	044	sub-04	2.0	2.0	044_neutral	0.0		95.87356751028074	1.241655299318154
12.0	74.20298166141492	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-04	2.0	2.0	044_neutral	0.0		96.0653612251208	
12.0	74.90296424439202	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-04	2.0	2.0	044_neutral	0.0		96.7653438080979	
12.0	75.25284324589302	fix	1.0		444	22.0	male	black	2.767608436132113	neutral	044	sub-04	2.0	2.0	044_neutral	0.0		97.11522280959889	3.7665796016781314
12.0	75.60295044962731	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-04	2.0	2.0	044_neutral	0.0		97.46533001333319	
12.0	76.30293937155602	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-04	2.0	2.0	044_neutral	0.0		98.1653189352619	
12.0	77.0029228600988	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-04	2.0	2.0	044_neutral	0.0		98.86530242380468	
12.0	77.70291812097821	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-04	2.0	2.0	044_neutral	0.0		99.56529768468408	
12.0	78.40289255387597	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-04	2.0	2.0	044_neutral	0.0		100.26527211758184	
13.0	79.01942284757115	face	0.0		145	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-04	2.0	2.0	036_neutral	0.0		100.88180241127702	1.2333123343005354
13.0	79.10289113515773	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-04	2.0	2.0	036_neutral	0.0		100.9652706988636	
13.0	79.80286586991042	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-04	2.0	2.0	036_neutral	0.0		101.66524543361629	
13.0	80.25273518187169	fix	1.0		444	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-04	2.0	2.0	036_neutral	0.0		102.11511474557756	3.7665729608725087
13.0	80.50286082893581	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-04	2.0	2.0	036_neutral	0.0		102.36524039264168	
13.0	81.20284039336548	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-04	2.0	2.0	036_neutral	0.0		103.06521995707135	
13.0	81.90282901343835	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-04	2.0	2.0	036_neutral	0.0		103.76520857714422	
13.0	82.60280887972294	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-04	2.0	2.0	036_neutral	0.0		104.46518844342881	
13.0	83.30279236826482	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-04	2.0	2.0	036_neutral	0.0		105.16517193197069	
14.0	84.0193081427442	face	0.0		146	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	2.0	070_smiling	0.0		105.88168770645007	1.2333259177676155
14.0	84.00570203730877	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	2.0	070_smiling	0.0		105.86808160101464	
14.0	84.7027596472044	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	2.0	070_smiling	0.0		106.56513921091027	
14.0	85.25263406051181	fix	1.0		443	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	2.0	070_smiling	0.0		107.11501362421768	3.7665705460340178
14.0	85.40275158768054	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	2.0	070_smiling	0.0		107.26513115138641	
14.0	86.10274141517402	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	2.0	070_smiling	0.0		107.9651209788799	
14.0	86.80272037589384	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	2.0	070_smiling	0.0		108.66509993959971	
14.0	87.50271473120847	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	2.0	070_smiling	0.0		109.36509429491434	
14.0	88.20269399378321	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	2.0	070_smiling	0.0		110.06507355748909	
14.0	88.90266933224575	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	2.0	070_smiling	0.0		110.76504889595162	
15.0	89.01920460654583	face	0.0		146	36.0	female	white	2.7548746518105847	smiling	011	sub-04	2.0	2.0	011_smiling	0.0		110.8815841702517	1.2333391993779514
15.0	89.60266912094721	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-04	2.0	2.0	011_smiling	0.0		111.46504868465308	
15.0	90.25254380592378	fix	1.0		443	36.0	female	white	2.7548746518105847	smiling	011	sub-04	2.0	2.0	011_smiling	0.0		112.11492336962965	3.766574772002059
15.0	90.30265834473084	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-04	2.0	2.0	011_smiling	0.0		112.16503790843672	
15.0	91.00264756851448	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-04	2.0	2.0	011_smiling	0.0		112.86502713222035	
15.0	91.70260902165501	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-04	2.0	2.0	011_smiling	0.0		113.56498858536088	
15.0	92.40260639551889	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-04	2.0	2.0	011_smiling	0.0		114.26498595922476	
15.0	93.10259199704433	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-04	2.0	2.0	011_smiling	0.0		114.9649715607502	
15.0	93.80256824107073	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-04	2.0	2.0	011_smiling	0.0		115.6649478047766	
16.0	94.01911857792584	face	0.0		145	27.0	male	black	3.5523278949462798	neutral	042	sub-04	2.0	2.0	042_neutral	0.0		115.88149814163171	1.2333053916399876
16.0	94.50255837041823	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-04	2.0	2.0	042_neutral	0.0		116.3649379341241	
16.0	95.20253702928403	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-04	2.0	2.0	042_neutral	0.0		117.0649165929899	
16.0	95.25242396956583	fix	1.0		444	27.0	male	black	3.5523278949462798	neutral	042	sub-04	2.0	2.0	042_neutral	0.0		117.1148035332717	3.7665874499034544
16.0	95.90252866790524	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-04	2.0	2.0	042_neutral	0.0		117.76490823161112	
