trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
4.0	30.10071292477369	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-09	1.0	5.0	062_smiling	0.0		58.11139260910204	
4.0	30.80070918175261	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-09	1.0	5.0	062_smiling	0.0		58.81138886608096	
5.0	31.008910503158404	face	0.0		146	31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	1.0	5.0	006_smiling	0.0		59.019590187486756	1.2416738911015273
5.0	31.500708759151166	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	1.0	5.0	006_smiling	0.0		59.51138844347952	
5.0	32.2006847917437	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	1.0	5.0	006_smiling	0.0		60.21136447607205	
5.0	32.25058439425993	fix	1.0		445	31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	1.0	5.0	006_smiling	0.0		60.26126407858828	3.7665824889372743
5.0	32.90068467099991	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	1.0	5.0	006_smiling	0.0		60.91136435532826	
5.0	33.600664024012076	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	1.0	5.0	006_smiling	0.0		61.61134370834043	
5.0	34.300703748333035	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	1.0	5.0	006_smiling	0.0		62.31138343266139	
5.0	35.00063570987186	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	1.0	5.0	006_smiling	0.0		63.01131539420021	
5.0	35.70062683528886	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-09	1.0	5.0	006_smiling	0.0		63.71130651961721	
6.0	36.017166883197206	face	0.0		145	19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	64.02784656752556	1.233341443214158
6.0	36.40063335538798	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	64.41131303971633	
6.0	37.1006027471376	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	65.11128243146595	
6.0	37.250508326411364	fix	1.0		177	19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	65.26118801073972	1.5083191661979072
6.0	37.800600815255166	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	65.81128049958352	
6.0	38.50058047012499	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	66.51126015445334	
6.0	38.75882749260927	rating	2.0		294	19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	66.76950717693762	2.491620764350955
6.0	39.20057914195422	pulse	2.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	67.21125882628257	
6.0	39.90056815437856	pulse	2.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	67.91124783870691	
6.0	40.092228341189184	response	2.0	n		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	68.10290802551754	
6.0	40.60054509253678	pulse	2.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	68.61122477686513	
6.0	41.250448256960226	fix	3.0		443	19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	69.26112794128858	3.7665797722293064
6.0	41.300561573905725	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	69.31124125823408	
6.0	42.000527343374415	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	70.01120702770277	
6.0	42.70052812819995	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	70.7112078125283	
6.0	43.40050989606607	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	71.41118958039442	
6.0	44.10049256950151	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	72.11117225382986	
6.0	44.80048369491851	pulse	3.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-09	1.0	5.0	130_neutral	1.0	attractiveness	72.81116337924686	
7.0	45.01702802918953	face	0.0		145	30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	5.0	062_neutral	0.0		73.02770771351788	1.2333423487834807
7.0	45.50048417788639	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	5.0	062_neutral	0.0		73.51116386221474	
7.0	46.20047620887635	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	5.0	062_neutral	0.0		74.2111558932047	
7.0	46.25037037797301	fix	1.0		445	30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	5.0	062_neutral	0.0		74.26105006230136	3.7583255051868036
7.0	46.900470352858974	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	5.0	062_neutral	0.0		74.91115003718733	
7.0	47.60046057270665	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	5.0	062_neutral	0.0		75.611140257035	
7.0	48.300437510868505	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	5.0	062_neutral	0.0		76.31111719519686	
7.0	49.00042742885853	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	5.0	062_neutral	0.0		77.01110711318688	
7.0	49.70043032668036	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-09	1.0	5.0	062_neutral	0.0		77.71111001100871	
8.0	50.00869588315982	face	0.0		146	27.0	female	white	4.181058495821727	smiling	039	sub-09	1.0	5.0	039_smiling	0.0		78.01937556748817	1.2416005399609276
8.0	50.400421150243346	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-09	1.0	5.0	039_smiling	0.0		78.4111008345717	
8.0	51.10039446612427	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-09	1.0	5.0	039_smiling	0.0		79.11107415045262	
8.0	51.250296423120744	fix	1.0		445	27.0	female	white	4.181058495821727	smiling	039	sub-09	1.0	5.0	039_smiling	0.0		79.2609761074491	3.766596676196059
8.0	51.800388006395224	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-09	1.0	5.0	039_smiling	0.0		79.81106769072358	
8.0	52.50038124480852	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-09	1.0	5.0	039_smiling	0.0		80.51106092913687	
8.0	53.20036271081699	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-09	1.0	5.0	039_smiling	0.0		81.21104239514534	
8.0	53.900360175222886	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-09	1.0	5.0	039_smiling	0.0		81.91103985955124	
8.0	54.600346169077966	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-09	1.0	5.0	039_smiling	0.0		82.61102585340632	
9.0	55.0168930993168	face	0.0		145	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	1.0	5.0	034_smiling	0.0		83.02757278364516	1.2333127668425732
9.0	55.30034725576115	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	1.0	5.0	034_smiling	0.0		83.3110269400895	
9.0	56.00032751434628	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	1.0	5.0	034_smiling	0.0		84.01100719867463	
9.0	56.25020586615938	fix	1.0		445	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	1.0	5.0	034_smiling	0.0		84.26088555048773	3.7665951669150672
9.0	56.700325280606194	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	1.0	5.0	034_smiling	0.0		84.71100496493455	
9.0	57.400305539187684	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	1.0	5.0	034_smiling	0.0		85.41098522351604	
9.0	58.1003039091629	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	1.0	5.0	034_smiling	0.0		86.11098359349126	
9.0	58.800281451036426	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	1.0	5.0	034_smiling	0.0		86.81096113536478	
9.0	59.50026684117984	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-09	1.0	5.0	034_smiling	0.0		87.51094652550819	
10.0	60.016801033074444	face	0.0		145	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-09	1.0	5.0	066_neutral	0.0		88.0274807174028	1.2333426506374963
10.0	60.20027487056359	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-09	1.0	5.0	066_neutral	0.0		88.21095455489194	
10.0	60.900249092017475	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-09	1.0	5.0	066_neutral	0.0		88.91092877634583	
10.0	61.25014368371194	fix	1.0		444	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-09	1.0	5.0	066_neutral	0.0		89.26082336804029	3.766580677802267
10.0	61.600238708149845	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-09	1.0	5.0	066_neutral	0.0		89.6109183924782	
10.0	62.30021957044664	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-09	1.0	5.0	066_neutral	0.0		90.310899254775	
10.0	63.00021280885994	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-09	1.0	5.0	066_neutral	0.0		91.0108924931883	
10.0	63.70021027326584	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-09	1.0	5.0	066_neutral	0.0		91.71088995759419	
10.0	64.40019626712092	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-09	1.0	5.0	066_neutral	0.0		92.41087595144927	
11.0	65.0167243615142	face	0.0		145	31.0	female	east_asian	3.395941106247513	neutral	087	sub-09	1.0	5.0	087_neutral	0.0		93.02740404584256	1.2333444617761415
11.0	65.10019282595749	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-09	1.0	5.0	087_neutral	0.0		93.11087251028584	
11.0	65.80017489567763	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-09	1.0	5.0	087_neutral	0.0		93.81085458000598	
11.0	66.25006882329035	fix	1.0		444	31.0	female	east_asian	3.395941106247513	neutral	087	sub-09	1.0	5.0	087_neutral	0.0		94.2607485076187	3.766576753667323
11.0	66.50017960464174	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-09	1.0	5.0	087_neutral	0.0		94.5108592889701	
11.0	67.20015654279996	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-09	1.0	5.0	087_neutral	0.0		95.21083622712831	
11.0	67.90014646079362	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-09	1.0	5.0	087_neutral	0.0		95.91082614512197	
11.0	68.60013517135667	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-09	1.0	5.0	087_neutral	0.0		96.61081485568502	
11.0	69.3001320320509	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-09	1.0	5.0	087_neutral	0.0		97.31081171637925	
12.0	70.01664557695767	face	0.0		146	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-09	1.0	5.0	064_smiling	0.0		98.02732526128602	1.2333269540977199
12.0	70.00310278335746	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-09	1.0	5.0	064_smiling	0.0		98.01378246768581	
12.0	70.70010039748377	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-09	1.0	5.0	064_smiling	0.0		98.71078008181212	
12.0	71.24997253105539	fix	1.0		443	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-09	1.0	5.0	064_smiling	0.0		99.26065221538374	3.766617202440102
12.0	71.40010661572887	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-09	1.0	5.0	064_smiling	0.0		99.41078630005723	
12.0	72.10007751675948	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-09	1.0	5.0	064_smiling	0.0		100.11075720108784	
12.0	72.80006471804154	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-09	1.0	5.0	064_smiling	0.0		100.81074440236989	
12.0	73.50005433417755	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-09	1.0	5.0	064_smiling	0.0		101.5107340185059	
12.0	74.20006477841525	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-09	1.0	5.0	064_smiling	0.0		102.2107444627436	
12.0	74.90003326459191	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-09	1.0	5.0	064_smiling	0.0		102.91071294892026	
13.0	75.0165897334955	face	0.0		146	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	1.0	5.0	034_neutral	0.0		103.02726941782385	1.2333124649849196
13.0	75.60002710671688	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	1.0	5.0	034_neutral	0.0		103.61070679104523	
13.0	76.24990219848041	fix	1.0		443	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	1.0	5.0	034_neutral	0.0		104.26058188280876	3.7666096560315054
13.0	76.30001400614492	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	1.0	5.0	034_neutral	0.0		104.31069369047327	
13.0	77.0000166021091	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	1.0	5.0	034_neutral	0.0		105.01069628643745	
13.0	77.70000078482553	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	1.0	5.0	034_neutral	0.0		105.71068046915389	
13.0	78.39998526939962	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	1.0	5.0	034_neutral	0.0		106.41066495372797	
13.0	79.09995798156888	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	1.0	5.0	034_neutral	0.0		107.11063766589723	
13.0	79.79997053880288	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-09	1.0	5.0	034_neutral	0.0		107.81065022313123	
14.0	80.01651185451192	face	0.0		145	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	108.02719153884027	1.233328161524696
14.0	80.49995985308124	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	108.51063953740959	
14.0	81.19994765807496	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	109.21062734240331	
14.0	81.24984001603661	fix	1.0		177	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	109.26051970036497	1.499964079070196
14.0	81.89993395379133	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	109.91061363811968	
14.0	82.59991934393474	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	110.6105990282631	
14.0	82.74980409510681	rating	2.0		295	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	110.76048377943516	2.4999622679315507
14.0	83.29992646774917	pulse	2.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	111.31060615207753	
14.0	83.99990280219572	pulse	2.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	112.01058248652407	
14.0	84.63323102409049	response	2.0	y		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	112.64391070841884	
14.0	84.69988698491215	pulse	2.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	112.7105666692405	
14.0	85.24976636303836	fix	3.0		443	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	113.26044604736671	3.766609957885521
14.0	85.3998799214678	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	113.41055960579615	
14.0	86.09985233178304	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	114.11053201611139	
14.0	86.79986368158643	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	114.81054336591478	
14.0	87.49984665687953	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	115.51052634120788	
14.0	88.19984713985104	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	116.2105268241794	
14.0	88.89982468172457	pulse	3.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-09	1.0	5.0	005_neutral	1.0	trustworthiness	116.91050436605292	
15.0	89.01637632092388	face	0.0		146	21.0	male	black	2.969757262236371	smiling	137	sub-09	1.0	5.0	137_smiling	0.0		117.02705600525223	1.2333206151124614
15.0	89.59982607026177	pulse	0.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	1.0	5.0	137_smiling	0.0		117.61050575459012	
15.0	90.24969693603634	fix	1.0		443	21.0	male	black	2.969757262236371	smiling	137	sub-09	1.0	5.0	137_smiling	0.0		118.2603766203647	3.7582717747209244
15.0	90.29980602698924	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	1.0	5.0	137_smiling	0.0		118.3104857113176	
15.0	90.99978055029715	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	1.0	5.0	137_smiling	0.0		119.0104602346255	
15.0	91.69977861841471	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	1.0	5.0	137_smiling	0.0		119.71045830274306	
15.0	92.39990256070814	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	1.0	5.0	137_smiling	0.0		120.4105822450365	
15.0	93.09975754882907	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	1.0	5.0	137_smiling	0.0		121.11043723315743	
15.0	93.79975682437362	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-09	1.0	5.0	137_smiling	0.0		121.81043650870197	
16.0	94.00796871075727	face	0.0		146	47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	1.0	5.0	024_neutral	0.0		122.01864839508562	1.2416624205543485
16.0	94.49974976092926	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	1.0	5.0	024_neutral	0.0		122.51042944525761	
16.0	95.19972760466044	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	neutral	024	sub-09	1.0	5.0	024_neutral	0.0		123.21040728898879	
