trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
5.0	35.701244034217325	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-11	1.0	2.0	033_smiling	0.0		101.70037318309824	
6.0	36.0177864926618	face	0.0		145	24.0	female	east_asian	4.409868682849185	smiling	030	sub-11	1.0	2.0	030_smiling	0.0		102.01691564154271	1.2333114287357603
6.0	36.40123537098407	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-11	1.0	2.0	030_smiling	0.0		102.40036451986498	
6.0	37.10120950202736	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-11	1.0	2.0	030_smiling	0.0		103.10033865090827	
6.0	37.25109792139756	fix	1.0		444	24.0	female	east_asian	4.409868682849185	smiling	030	sub-11	1.0	2.0	030_smiling	0.0		103.25022707027847	3.7665853369198885
6.0	37.80120023508471	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-11	1.0	2.0	030_smiling	0.0		103.80032938396562	
6.0	38.501182214352866	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-11	1.0	2.0	030_smiling	0.0		104.50031136323378	
6.0	39.20116902329755	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-11	1.0	2.0	030_smiling	0.0		105.20029817217846	
6.0	39.90115251183943	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-11	1.0	2.0	030_smiling	0.0		105.90028166072034	
6.0	40.60113600038176	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-11	1.0	2.0	030_smiling	0.0		106.60026514926267	
7.0	41.01768325831745	face	0.0		145	54.0	female	white	2.286908077994429	neutral	136	sub-11	1.0	2.0	136_neutral	0.0		107.01681240719836	1.2333120324456104
7.0	41.30112552601986	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-11	1.0	2.0	136_neutral	0.0		107.30025467490077	
7.0	42.00110690157817	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-11	1.0	2.0	136_neutral	0.0		108.00023605045908	
7.0	42.25099529076306	fix	1.0		445	54.0	female	white	2.286908077994429	neutral	136	sub-11	1.0	2.0	136_neutral	0.0		108.25012443964397	3.7665859406297386
7.0	42.70109944576461	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-11	1.0	2.0	136_neutral	0.0		108.70022859464552	
7.0	43.4010856509999	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-11	1.0	2.0	136_neutral	0.0		109.40021479988081	
7.0	44.10106763026761	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-11	1.0	2.0	136_neutral	0.0		110.10019677914852	
7.0	44.80105081695501	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-11	1.0	2.0	136_neutral	0.0		110.80017996583592	
7.0	45.5010370221903	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-11	1.0	2.0	136_neutral	0.0		111.50016617107121	
8.0	46.017581231392796	face	0.0		145	20.0	female	white	3.9502586549940313	neutral	091	sub-11	1.0	2.0	091_neutral	0.0		112.01671038027371	1.233310825026365
8.0	46.201059450002504	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-11	1.0	2.0	091_neutral	0.0		112.20018859888341	
8.0	46.901011847499376	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-11	1.0	2.0	091_neutral	0.0		112.90014099638029	
8.0	47.25089205641916	fix	1.0		445	20.0	female	white	3.9502586549940313	neutral	091	sub-11	1.0	2.0	091_neutral	0.0		113.25002120530007	3.766586242484209
8.0	47.60100046757316	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-11	1.0	2.0	091_neutral	0.0		113.60012961645407	
8.0	48.30098516353428	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-11	1.0	2.0	091_neutral	0.0		114.30011431241519	
8.0	49.000974991027306	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-11	1.0	2.0	091_neutral	0.0		115.00010413990822	
8.0	49.700955159166824	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-11	1.0	2.0	091_neutral	0.0		115.70008430804774	
8.0	50.40093562916081	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-11	1.0	2.0	091_neutral	0.0		116.40006477804172	
9.0	51.01747829890337	face	0.0		145	32.0	male	white	2.389176283326701	smiling	092	sub-11	1.0	2.0	092_smiling	0.0		117.01660744778428	1.233311428736215
9.0	51.10092575850831	pulse	0.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-11	1.0	2.0	092_smiling	0.0		117.10005490738922	
9.0	51.80090773777647	pulse	0.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-11	1.0	2.0	092_smiling	0.0		117.80003688665738	
9.0	52.250789727639585	fix	1.0		444	32.0	male	white	2.389176283326701	smiling	092	sub-11	1.0	2.0	092_smiling	0.0		118.2499188765205	3.7665808090978317
9.0	52.50090028196291	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-11	1.0	2.0	092_smiling	0.0		118.50002943084382	
9.0	53.200874111150824	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-11	1.0	2.0	092_smiling	0.0		119.20000326003174	
9.0	53.9008645423537	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-11	1.0	2.0	092_smiling	0.0		119.89999369123461	
9.0	54.600852558717634	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-11	1.0	2.0	092_smiling	0.0		120.59998170759854	
9.0	55.3008327268567	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-11	1.0	2.0	092_smiling	0.0		121.29996187573761	
10.0	56.01737053673742	face	0.0		145	27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	122.01649968561833	1.2333171639770626
10.0	56.00376775170389	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	122.0028969005848	
10.0	56.70081177813336	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	122.69994092701427	
10.0	57.25068770071448	fix	1.0		177	27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	123.24981684959539	1.5083231935273034
10.0	57.40080371860995	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	123.39993286749086	
10.0	58.10078449045841	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	124.09991363933932	
10.0	58.75901089424178	rating	2.0		294	27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	124.7581400431227	2.491593494546123
10.0	58.80078307174108	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	124.79991222062199	
10.0	59.500755391655275	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	125.49988454053619	
10.0	60.20074370987413	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	126.19987285875504	
10.0	60.90072931140003	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	126.89985846028094	
10.0	61.250604388787906	fix	3.0		443	27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	127.24973353766882	3.7665874499034544
10.0	61.29238441451207	response	3.0	y		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	127.29151356339298	
10.0	61.60069197196026	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	127.59982112084117	
10.0	62.30070262743493	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	128.29983177631584	
10.0	63.00067766404254	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	128.99980681292345	
10.0	63.700667189680644	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	129.69979633856155	
10.0	64.40065369677086	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-11	1.0	2.0	039_smiling	1.0	trustworthiness	130.39978284565177	
11.0	65.01719183869136	face	0.0		145	30.0	female	black	2.7345801830481498	smiling	062	sub-11	1.0	2.0	062_smiling	0.0		131.01632098757227	1.2333105231718946
11.0	65.10068095425959	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-11	1.0	2.0	062_smiling	0.0		131.0998101031405	
11.0	65.80061765530672	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-11	1.0	2.0	062_smiling	0.0		131.79974680418763	
11.0	66.25050236186325	fix	1.0		444	30.0	female	black	2.7345801830481498	smiling	062	sub-11	1.0	2.0	062_smiling	0.0		132.24963151074417	3.766573866436829
11.0	66.50061412360537	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-11	1.0	2.0	062_smiling	0.0		132.49974327248628	
11.0	67.2005900657773	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-11	1.0	2.0	062_smiling	0.0		133.19971921465822	
11.0	67.90057898770601	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-11	1.0	2.0	062_smiling	0.0		133.89970813658692	
11.0	68.60057183374693	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-11	1.0	2.0	062_smiling	0.0		134.59970098262784	
11.0	69.30055834083714	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-11	1.0	2.0	062_smiling	0.0		135.29968748971805	
12.0	70.01707622830008	face	0.0		146	23.0	male	white	2.6275368085953046	neutral	141	sub-11	1.0	2.0	141_neutral	0.0		136.016205377181	1.2333219936544992
12.0	70.00338560351793	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	1.0	2.0	141_neutral	0.0		136.00251475239884	
12.0	70.70053014759787	pulse	0.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	1.0	2.0	141_neutral	0.0		136.69965929647879	
12.0	71.25039822195458	fix	1.0		443	23.0	male	white	2.6275368085953046	neutral	141	sub-11	1.0	2.0	141_neutral	0.0		137.2495273708355	3.766586242484209
12.0	71.40051122130171	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	1.0	2.0	141_neutral	0.0		137.39964037018262	
12.0	72.10049893581117	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	1.0	2.0	141_neutral	0.0		138.09962808469209	
12.0	72.80048785773943	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	1.0	2.0	141_neutral	0.0		138.79961700662034	
12.0	73.50046591289492	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	1.0	2.0	141_neutral	0.0		139.49959506177584	
12.0	74.20045362740439	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	1.0	2.0	141_neutral	0.0		140.1995827762853	
12.0	74.90043590852702	pulse	1.0	t		23.0	male	white	2.6275368085953046	neutral	141	sub-11	1.0	2.0	141_neutral	0.0		140.89956505740793	
13.0	75.01698446443879	face	0.0		146	27.0	male	black	3.5523278949462798	smiling	042	sub-11	1.0	2.0	042_smiling	0.0		141.0161136133197	1.2333102213169695
13.0	75.60042060448859	pulse	0.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-11	1.0	2.0	042_smiling	0.0		141.5995497533695	
13.0	76.25029468575576	fix	1.0		443	27.0	male	black	3.5523278949462798	smiling	042	sub-11	1.0	2.0	042_smiling	0.0		142.24942383463667	3.76658895917717
13.0	76.30041194125533	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-11	1.0	2.0	042_smiling	0.0		142.29954109013624	
13.0	77.00039844834555	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-11	1.0	2.0	042_smiling	0.0		142.99952759722646	
13.0	77.70037771092029	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-11	1.0	2.0	042_smiling	0.0		143.6995068598012	
13.0	78.40036421801051	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-11	1.0	2.0	042_smiling	0.0		144.39949336689142	
13.0	79.10035464921293	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-11	1.0	2.0	042_smiling	0.0		145.09948379809384	
13.0	79.80033964702943	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-11	1.0	2.0	042_smiling	0.0		145.79946879591034	
14.0	80.01688364493293	face	0.0		145	22.0	female	white	4.614007162753682	smiling	009	sub-11	1.0	2.0	009_smiling	0.0		146.01601279381384	1.2333096176075742
14.0	80.50035211363274	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-11	1.0	2.0	009_smiling	0.0		146.49948126251365	
14.0	81.20030602040379	pulse	0.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-11	1.0	2.0	009_smiling	0.0		147.1994351692847	
14.0	81.2501932625405	fix	1.0		445	22.0	female	white	4.614007162753682	smiling	009	sub-11	1.0	2.0	009_smiling	0.0		147.24932241142142	3.758252634966084
14.0	81.90035772813235	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-11	1.0	2.0	009_smiling	0.0		147.89948687701326	
14.0	82.60027752531005	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-11	1.0	2.0	009_smiling	0.0		148.59940667419096	
14.0	83.30025678788479	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-11	1.0	2.0	009_smiling	0.0		149.2993859367657	
14.0	84.00025235061912	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-11	1.0	2.0	009_smiling	0.0		149.99938149950003	
14.0	84.70023251875818	pulse	1.0	t		22.0	female	white	4.614007162753682	smiling	009	sub-11	1.0	2.0	009_smiling	0.0		150.6993616676391	
15.0	85.00844589750659	face	0.0		146	24.0	male	white	3.1153999204138483	smiling	012	sub-11	1.0	2.0	012_smiling	0.0		151.0075750463875	1.241644734399415
15.0	85.40022023326765	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-11	1.0	2.0	012_smiling	0.0		151.39934938214856	
15.0	86.10019859027761	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-11	1.0	2.0	012_smiling	0.0		152.09932773915853	
15.0	86.250090631906	fix	1.0		445	24.0	male	white	3.1153999204138483	smiling	012	sub-11	1.0	2.0	012_smiling	0.0		152.24921978078692	3.7665868461936043
15.0	86.80018268252934	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-11	1.0	2.0	012_smiling	0.0		152.79931183141025	
15.0	87.50017884897352	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-11	1.0	2.0	012_smiling	0.0		153.49930799785443	
15.0	88.20015931896751	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-11	1.0	2.0	012_smiling	0.0		154.19928846784842	
15.0	88.90014884460561	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-11	1.0	2.0	012_smiling	0.0		154.89927799348652	
15.0	89.60013444613105	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-11	1.0	2.0	012_smiling	0.0		155.59926359501196	
16.0	90.01667747809961	face	0.0		145	25.0	female	black	3.858336649423	neutral	126	sub-11	1.0	2.0	126_neutral	0.0		156.01580662698052	1.2333105231718946
16.0	90.30013876265502	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-11	1.0	2.0	126_neutral	0.0		156.29926791153594	
16.0	91.0001026306345	pulse	0.0	t		25.0	female	black	3.858336649423	neutral	126	sub-11	1.0	2.0	126_neutral	0.0		156.9992317795154	
16.0	91.2499880012715	fix	1.0		444	25.0	female	black	3.858336649423	neutral	126	sub-11	1.0	2.0	126_neutral	0.0		157.24911715015241	3.7665877517583795
16.0	91.70009336369185	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-11	1.0	2.0	126_neutral	0.0		157.69922251257276	
16.0	92.40007534296001	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-11	1.0	2.0	126_neutral	0.0		158.39920449184092	
16.0	93.10005883150188	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-11	1.0	2.0	126_neutral	0.0		159.0991879803828	
16.0	93.80004624415642	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-11	1.0	2.0	126_neutral	0.0		159.79917539303733	
16.0	94.50003516608513	pulse	1.0	t		25.0	female	black	3.858336649423	neutral	126	sub-11	1.0	2.0	126_neutral	0.0		160.49916431496604	
17.0	95.01657575302988	face	0.0		145	25.0	female	black	3.858336649423	smiling	126	sub-11	1.0	2.0	126_smiling	0.0		161.0157049019108	1.2333093157521944
17.0	95.20003223809363	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-11	1.0	2.0	126_smiling	0.0		161.19916138697454	
17.0	95.90000093575009	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-11	1.0	2.0	126_smiling	0.0		161.899130084631	
17.0	96.24988506878208	fix	1.0		444	25.0	female	black	3.858336649423	smiling	126	sub-11	1.0	2.0	126_smiling	0.0		162.249014217663	3.766588959177625
17.0	96.5999955929201	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-11	1.0	2.0	126_smiling	0.0		162.599124741801	
17.0	97.29997244065635	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-11	1.0	2.0	126_smiling	0.0		163.29910158953726	
17.0	97.99995683476254	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-11	1.0	2.0	126_smiling	0.0		163.99908598364345	
