trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
1.0	11.008751978279179	face	0.0		146	31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	5.0	087_smiling	0.0		113.46406493983523	1.2416438288382778
1.0	11.20054690053803	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	5.0	087_smiling	0.0		113.65585986209408	
1.0	11.900520427872834	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	5.0	087_smiling	0.0		114.35583338942888	
1.0	12.250395807117457	fix	1.0		445	31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	5.0	087_smiling	0.0		114.7057087686735	3.7582607850454224
1.0	12.60051448133163	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	5.0	087_smiling	0.0		115.05582744288768	
1.0	13.300485593827034	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	5.0	087_smiling	0.0		115.75579855538308	
1.0	14.000501984544826	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	5.0	087_smiling	0.0		116.45581494610087	
1.0	14.700451061638887	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	5.0	087_smiling	0.0		117.15576402319493	
1.0	15.400462320823863	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-06	1.0	5.0	087_smiling	0.0		117.85577528237991	
2.0	16.00865659216288	face	0.0		146	36.0	female	white	2.7548746518105847	neutral	011	sub-06	1.0	5.0	011_neutral	0.0		118.46396955371893	1.2416190767398803
2.0	16.100445507508994	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-06	1.0	5.0	011_neutral	0.0		118.55575846906504	
2.0	16.80041028105552	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-06	1.0	5.0	011_neutral	0.0		119.25572324261157	
2.0	17.25027566890276	fix	1.0		445	36.0	female	white	2.7548746518105847	neutral	011	sub-06	1.0	5.0	011_neutral	0.0		119.7055886304588	3.758268633271655
2.0	17.50040342894863	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-06	1.0	5.0	011_neutral	0.0		119.95571639050468	
2.0	18.20040502877964	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-06	1.0	5.0	011_neutral	0.0		120.65571799033569	
2.0	18.900381876515894	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-06	1.0	5.0	011_neutral	0.0		121.35569483807194	
2.0	19.600348159336136	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-06	1.0	5.0	011_neutral	0.0		122.05566112089218	
2.0	20.3003379868278	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-06	1.0	5.0	011_neutral	0.0		122.75565094838385	
3.0	21.008544302174414	face	0.0		147	28.0	male	white	3.9076800636689217	smiling	033	sub-06	1.0	5.0	033_smiling	0.0		123.46385726373046	1.2416414139952394
3.0	21.001198665439006	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	1.0	5.0	033_smiling	0.0		123.45651162699505	
3.0	21.70031100100823	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	1.0	5.0	033_smiling	0.0		124.15562396256428	
3.0	22.250185716169653	fix	1.0		443	28.0	male	white	3.9076800636689217	smiling	033	sub-06	1.0	5.0	033_smiling	0.0		124.7054986777257	3.7582532386768435
3.0	22.400300828499894	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	1.0	5.0	033_smiling	0.0		124.85561379005594	
3.0	23.100279487367516	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	1.0	5.0	033_smiling	0.0		125.55559244892356	
3.0	23.80027595566571	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	1.0	5.0	033_smiling	0.0		126.25558891722176	
3.0	24.500260349770542	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	1.0	5.0	033_smiling	0.0		126.95557331132659	
3.0	25.200235990087094	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	1.0	5.0	033_smiling	0.0		127.65554895164314	
3.0	25.900216761936463	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-06	1.0	5.0	033_smiling	0.0		128.3555297234925	
4.0	26.008438954846497	face	0.0		147	20.0	male	black	3.1070433744528456	smiling	082	sub-06	1.0	5.0	082_smiling	0.0		128.46375191640254	1.2416408102872083
4.0	26.600209607979195	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	1.0	5.0	082_smiling	0.0		129.05552256953524	
4.0	27.250079765133705	fix	1.0		443	20.0	male	black	3.1070433744528456	smiling	082	sub-06	1.0	5.0	082_smiling	0.0		129.70539272668975	3.7582574646403373
4.0	27.300310216185608	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	1.0	5.0	082_smiling	0.0		129.75562317774165	
4.0	28.00020797796242	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	1.0	5.0	082_smiling	0.0		130.45552093951846	
4.0	28.70015826247618	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	1.0	5.0	082_smiling	0.0		131.15547122403223	
4.0	29.400158956741507	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	1.0	5.0	082_smiling	0.0		131.85547191829755	
4.0	30.100133691492374	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	1.0	5.0	082_smiling	0.0		132.55544665304842	
4.0	30.800114463341743	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-06	1.0	5.0	082_smiling	0.0		133.2554274248978	
5.0	31.008337229774042	face	0.0		146	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	1.0	5.0	070_neutral	0.0		133.4636501913301	1.2416393010134925
5.0	31.500107913092506	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	1.0	5.0	070_neutral	0.0		133.95542087464855	
5.0	32.20008717566816	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	1.0	5.0	070_neutral	0.0		134.6554001372242	
5.0	32.249976530787535	fix	1.0		445	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	1.0	5.0	070_neutral	0.0		134.70528949234358	3.758252333111159
5.0	32.900093605174334	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	1.0	5.0	070_neutral	0.0		135.35540656673038	
5.0	33.600058680574875	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	1.0	5.0	070_neutral	0.0		136.05537164213092	
5.0	34.30004639508479	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	1.0	5.0	070_neutral	0.0		136.75535935664084	
5.0	35.00002927991591	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	1.0	5.0	070_neutral	0.0		137.45534224147195	
5.0	35.700010051765275	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-06	1.0	5.0	070_neutral	0.0		138.15532301332132	
6.0	36.008228863898694	face	0.0		146	26.0	female	white	4.854755272582572	smiling	027	sub-06	1.0	5.0	027_smiling	0.0		138.46354182545474	1.2416435269806243
6.0	36.40001044417659	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	1.0	5.0	027_smiling	0.0		138.85532340573263	
6.0	37.099983971507754	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	1.0	5.0	027_smiling	0.0		139.5552969330638	
6.0	37.24987239087932	fix	1.0		445	26.0	female	white	4.854755272582572	smiling	027	sub-06	1.0	5.0	027_smiling	0.0		139.70518535243536	3.7582547479505592
6.0	37.799970176743955	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	1.0	5.0	027_smiling	0.0		140.2552831383	
6.0	38.49995668383417	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	1.0	5.0	027_smiling	0.0		140.95526964539022	
6.0	39.199948926165234	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	1.0	5.0	027_smiling	0.0		141.65526188772128	
6.0	39.89992184978837	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	1.0	5.0	027_smiling	0.0		142.35523481134442	
6.0	40.599910168009956	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-06	1.0	5.0	027_smiling	0.0		143.055223129566	
7.0	41.00812713882988	face	0.0		146	27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	143.46344010038592	1.2416383954478079
7.0	41.299905127034435	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	143.75521808859048	
7.0	41.99991608436176	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	144.4552290459178	
7.0	42.249765534277685	fix	1.0		177	27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	144.70507849583373	1.5083352677211224
7.0	42.69987240597402	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	145.15518536753007	
7.0	43.399857705644536	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	145.85517066720058	
7.0	43.75810080199881	rating	2.0		293	27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	146.21341376355485	2.4915838351917046
7.0	44.0998499479756	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	146.55516290953165	
7.0	44.79984792554751	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	147.25516088710356	
7.0	45.499817226915184	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	147.95513018847123	
7.0	45.67788801850838	response	2.0	w		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	148.13320098006443	
7.0	46.19979739505288	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	148.65511035660893	
7.0	46.24968463719051	fix	3.0		444	27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	148.70499759874656	3.7665880536114855
7.0	46.89981167278529	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	149.35512463434134	
7.0	47.59975954245965	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	150.0550725040157	
7.0	48.29975601075785	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	150.7550689723139	
7.0	48.99976908107055	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	151.4550820426266	
7.0	49.69972087485803	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-06	1.0	5.0	039_smiling	1.0	dominance	152.15503383641408	
8.0	50.016272690802	face	0.0		145	21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	5.0	137_neutral	0.0		152.47158565235804	1.2333072027686285
8.0	50.39971583388251	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	5.0	137_neutral	0.0		152.85502879543856	
8.0	51.099712302184344	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	5.0	137_neutral	0.0		153.5550252637404	
8.0	51.249579893570626	fix	1.0		445	21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	5.0	137_neutral	0.0		153.70489285512667	3.758242673757195
8.0	51.799705450077454	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	5.0	137_neutral	0.0		154.2550184116335	
8.0	52.49969316458737	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	5.0	137_neutral	0.0		154.95500612614342	
8.0	53.199652504747064	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	5.0	137_neutral	0.0		155.6549654663031	
8.0	53.899636898851895	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	5.0	137_neutral	0.0		156.35494986040794	
8.0	54.599618274409295	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-06	1.0	5.0	137_neutral	0.0		157.05493123596534	
9.0	55.00782256732782	face	0.0		146	19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	5.0	100_neutral	0.0		157.46313552888387	1.241652582626557
9.0	55.299628628028586	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	5.0	100_neutral	0.0		157.75494158958463	
9.0	55.99959038302768	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	5.0	100_neutral	0.0		158.45490334458373	
9.0	56.24947514995438	fix	1.0		445	19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	5.0	100_neutral	0.0		158.70478811151042	3.7665880536114855
9.0	56.69957779567994	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	5.0	100_neutral	0.0		159.154890757236	
9.0	57.399555247127864	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	5.0	100_neutral	0.0		159.8548682086839	
9.0	58.09954718760491	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	5.0	100_neutral	0.0		160.55486014916096	
9.0	58.79958983968754	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	5.0	100_neutral	0.0		161.2549028012436	
9.0	59.49951295726714	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-06	1.0	5.0	100_neutral	0.0		161.9548259188232	
10.0	60.016063203565864	face	0.0		145	20.0	male	black	3.1070433744528456	neutral	082	sub-06	1.0	5.0	082_neutral	0.0		162.4713761651219	1.2333056934949127
10.0	60.19951123669671	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-06	1.0	5.0	082_neutral	0.0		162.65482419825275	
10.0	60.89948053806074	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-06	1.0	5.0	082_neutral	0.0		163.3547934996168	
10.0	61.249368897060776	fix	1.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-06	1.0	5.0	082_neutral	0.0		163.70468185861682	3.7665886573231546
10.0	61.599485760150856	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-06	1.0	5.0	082_neutral	0.0		164.0547987217069	
10.0	62.29945747635429	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-06	1.0	5.0	082_neutral	0.0		164.75477043791034	
10.0	62.99944519086421	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-06	1.0	5.0	082_neutral	0.0		165.45475815242025	
10.0	63.69943018868071	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-06	1.0	5.0	082_neutral	0.0		166.15474315023675	
10.0	64.39941518649721	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-06	1.0	5.0	082_neutral	0.0		166.85472814805325	
11.0	65.01595755438393	face	0.0		145	25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	167.47127051593998	1.2333059953489283
11.0	65.0994255401165	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	167.55473850167255	
11.0	65.79939363406447	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	168.25470659562052	
11.0	66.24926354973286	fix	1.0		177	25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	168.7045765112889	1.49997207843262
11.0	66.49937199107444	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	168.9546849526305	
11.0	67.19937027050037	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	169.6546832320564	
11.0	67.74923562816548	rating	2.0		294	25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	170.20454858972153	2.499944911494822
11.0	67.89935074049572	pulse	2.0	t		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	170.35466370205177	
11.0	68.59933362532684	pulse	2.0	t		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	171.05464658688288	
11.0	69.25240314158509	response	2.0	y		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	171.70771610314114	
11.0	69.29930171927481	pulse	2.0	t		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	171.75461468083085	
11.0	69.99932776934293	pulse	2.0	t		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	172.45464073089897	
11.0	70.2491805396603	fix	3.0		445	25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	172.70449350121635	3.774919246294303
11.0	70.69928680764497	pulse	3.0	t		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	173.154599769201	
11.0	71.39929142602705	pulse	3.0	t		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	173.8546043875831	
11.0	72.09926676448595	pulse	3.0	t		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	174.554579726042	
11.0	72.79925236601412	pulse	3.0	t		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	175.25456532757016	
11.0	73.49922710076498	pulse	3.0	t		25.0	female	black	3.858336649423	smiling	126	sub-06	1.0	5.0	126_smiling	1.0	dominance	175.95454006232103	
12.0	74.0240997859546	face	0.0		145	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	5.0	005_neutral	0.0		176.47941274751065	1.2333235029291245
12.0	74.19921783382233	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	5.0	005_neutral	0.0		176.65453079537838	
12.0	74.89921520768621	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	5.0	005_neutral	0.0		177.35452816924226	
12.0	75.25742328888373	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	5.0	005_neutral	0.0		177.71273625043978	3.7582254680310143
12.0	75.59919114985678	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	5.0	005_neutral	0.0		178.05450411141283	
12.0	76.29916769573902	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	5.0	005_neutral	0.0		178.75448065729506	
12.0	76.99916718258828	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	5.0	005_neutral	0.0		179.45448014414433	
12.0	77.69912682459835	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	5.0	005_neutral	0.0		180.1544397861544	
12.0	78.39911182241485	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-06	1.0	5.0	005_neutral	0.0		180.8544247839709	
13.0	79.01564875691474	face	0.0		146	32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	5.0	092_neutral	0.0		181.4709617184708	1.2416571104477043
13.0	79.09911855377868	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	5.0	092_neutral	0.0		181.55443151533473	
13.0	79.7990875532887	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	5.0	092_neutral	0.0		182.25440051484475	
13.0	80.25730586736245	fix	1.0		444	32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	5.0	092_neutral	0.0		182.7126188289185	3.76658895917717
13.0	80.49910937738969	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	5.0	092_neutral	0.0		182.95442233894573	
13.0	81.19906117117716	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	5.0	092_neutral	0.0		183.6543741327332	
13.0	81.89905431907391	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	5.0	092_neutral	0.0		184.35436728062996	
13.0	82.5990329779379	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	5.0	092_neutral	0.0		185.05434593949394	
13.0	83.29903850188202	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	5.0	092_neutral	0.0		185.75435146343807	
13.0	83.9990461388079	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-06	1.0	5.0	092_neutral	0.0		186.45435910036394	
14.0	84.02389482653962	face	0.0		146	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-06	1.0	5.0	064_neutral	0.0		186.47920778809566	1.2333044860752125
14.0	84.69899581961363	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-06	1.0	5.0	064_neutral	0.0		187.15430878116968	
14.0	85.25719931261483	fix	1.0		443	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-06	1.0	5.0	064_neutral	0.0		187.71251227417088	3.766636048527289
14.0	85.39897961001043	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-06	1.0	5.0	064_neutral	0.0		187.85429257156648	
14.0	86.09896128742184	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-06	1.0	5.0	064_neutral	0.0		188.5542742489779	
14.0	86.79894507781864	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-06	1.0	5.0	064_neutral	0.0		189.2542580393747	
14.0	87.49894033869714	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-06	1.0	5.0	064_neutral	0.0		189.95425330025319	
14.0	88.19891990312681	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-06	1.0	5.0	064_neutral	0.0		190.65423286468285	
14.0	88.89890127868784	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-06	1.0	5.0	064_neutral	0.0		191.3542142402439	
15.0	89.02383536114212	face	0.0		146	31.0	female	white	2.1822522881018704	neutral	102	sub-06	1.0	5.0	102_neutral	0.0		191.47914832269817	1.2332733950315742
15.0	89.59899071826658	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	1.0	5.0	102_neutral	0.0		192.05430367982262	
15.0	90.2571087561737	fix	1.0		443	31.0	female	white	2.1822522881018704	neutral	102	sub-06	1.0	5.0	102_neutral	0.0		192.71242171772974	3.7582435793228797
15.0	90.2989213822184	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	1.0	5.0	102_neutral	0.0		192.75423434377444	
15.0	90.99886230923221	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	1.0	5.0	102_neutral	0.0		193.45417527078826	
15.0	91.69884338293559	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	1.0	5.0	102_neutral	0.0		194.15415634449164	
15.0	92.39884407720092	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	1.0	5.0	102_neutral	0.0		194.85415703875697	
15.0	93.09881458598466	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	1.0	5.0	102_neutral	0.0		195.5541275475407	
15.0	93.79880109307487	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-06	1.0	5.0	102_neutral	0.0		196.25411405463092	
16.0	94.01535233549657	face	0.0		146	27.0	female	white	4.181058495821727	neutral	039	sub-06	1.0	5.0	039_neutral	0.0		196.47066529705262	1.2416377917397767
16.0	94.49878609089137	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-06	1.0	5.0	039_neutral	0.0		196.95409905244742	
16.0	95.19876656088672	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-06	1.0	5.0	039_neutral	0.0		197.65407952244277	
16.0	95.25699012723635	fix	1.0		445	27.0	female	white	4.181058495821727	neutral	039	sub-06	1.0	5.0	039_neutral	0.0		197.7123030887924	3.758253540527221
16.0	95.8987603124915	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-06	1.0	5.0	039_neutral	0.0		198.35407327404755	
16.0	96.59874259361459	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-06	1.0	5.0	039_neutral	0.0		199.05405555517063	
