trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
2.0	20.306400473305985	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	1.0	4.0	044_neutral	0.0		43.79073676076587	
2.0	21.00637783439379	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	1.0	4.0	044_neutral	0.0		44.49071412185367	
2.0	21.256249849073356	fix	1.0		444	22.0	male	black	2.767608436132113	neutral	044	sub-10	1.0	4.0	044_neutral	0.0		44.74058613653324	3.758218528895668
2.0	21.706350667696825	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	1.0	4.0	044_neutral	0.0		45.19068695515671	
2.0	22.406318369514338	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	1.0	4.0	044_neutral	0.0		45.89065465697422	
2.0	23.1062993528285	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	1.0	4.0	044_neutral	0.0		46.59063564028838	
2.0	23.806278525029484	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	1.0	4.0	044_neutral	0.0		47.290614812489366	
2.0	24.50626977131833	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-10	1.0	4.0	044_neutral	0.0		47.99060605877821	
3.0	25.014468377969024	face	0.0		146	28.0	female	white	5.676880222841227	smiling	124	sub-10	1.0	4.0	124_smiling	0.0		48.498804665428906	1.241629941319843
3.0	25.206258300935588	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-10	1.0	4.0	124_smiling	0.0		48.69059458839547	
3.0	25.90623234164741	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-10	1.0	4.0	124_smiling	0.0		49.39056862910729	
3.0	26.256098319288867	fix	1.0		444	28.0	female	white	5.676880222841227	smiling	124	sub-10	1.0	4.0	124_smiling	0.0		49.74043460674875	3.758205247395381
3.0	26.606197326796973	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-10	1.0	4.0	124_smiling	0.0		50.090533614256856	
3.0	27.306168047136453	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-10	1.0	4.0	124_smiling	0.0		50.790504334596335	
3.0	28.006154161939776	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-10	1.0	4.0	124_smiling	0.0		51.49049044939966	
