trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
0.0	10.500656081423585	pulse	2.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-04	2.0	4.0	082_neutral	1.0	dominance	47.889706479403685	
0.0	11.200647720044799	pulse	2.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-04	2.0	4.0	082_neutral	1.0	dominance	48.5896981180249	
0.0	11.250534056616743	fix	3.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-04	2.0	4.0	082_neutral	1.0	dominance	48.63958445459684	3.7582532386768435
0.0	11.90063573640873	pulse	3.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-04	2.0	4.0	082_neutral	1.0	dominance	49.28968613438883	
0.0	12.600613489708849	pulse	3.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-04	2.0	4.0	082_neutral	1.0	dominance	49.98966388768895	
0.0	13.300596374541783	pulse	3.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-04	2.0	4.0	082_neutral	1.0	dominance	50.68964677252188	
0.0	14.000586202035265	pulse	3.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-04	2.0	4.0	082_neutral	1.0	dominance	51.389636600015365	
0.0	14.700571803561616	pulse	3.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-04	2.0	4.0	082_neutral	1.0	dominance	52.089622201541715	
1.0	15.008787295293587	face	0.0		146	47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	4.0	024_smiling	0.0		52.39783769327369	1.2416565067360352
1.0	15.400562234763129	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	4.0	024_smiling	0.0		52.78961263274323	
1.0	16.10053908249938	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	4.0	024_smiling	0.0		53.48958948047948	
1.0	16.250443802029622	fix	1.0		446	47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	4.0	024_smiling	0.0		53.63949420000972	3.7583151189119235
1.0	16.800534343379695	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	4.0	024_smiling	0.0		54.189584741359795	
1.0	17.500515718937095	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	4.0	024_smiling	0.0		54.889566116917194	
1.0	18.200498905624045	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	4.0	024_smiling	0.0		55.589549303604144	
1.0	18.900476357070147	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	4.0	024_smiling	0.0		56.28952675505025	
1.0	19.600474938353727	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	2.0	4.0	024_smiling	0.0		56.98952533633383	
2.0	20.008758920941546	face	0.0		146	40.0	male	white	1.868682849184242	neutral	172	sub-04	2.0	4.0	172_neutral	0.0		57.397809318921645	1.2415683651324798
2.0	20.300463256571675	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-04	2.0	4.0	172_neutral	0.0		57.689513654551774	
2.0	21.00043799132436	pulse	0.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-04	2.0	4.0	172_neutral	0.0		58.38948838930446	
2.0	21.250327286074025	fix	1.0		445	40.0	male	white	1.868682849184242	neutral	172	sub-04	2.0	4.0	172_neutral	0.0		58.639377684054125	3.766585638773904
2.0	21.70042993180141	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-04	2.0	4.0	172_neutral	0.0		59.08948032978151	
2.0	22.400409798085093	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-04	2.0	4.0	172_neutral	0.0		59.78946019606519	
2.0	23.10039177735416	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-04	2.0	4.0	172_neutral	0.0		60.48944217533426	
2.0	23.80038492524909	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-04	2.0	4.0	172_neutral	0.0		61.18943532322919	
2.0	24.500373545322873	pulse	1.0	t		40.0	male	white	1.868682849184242	neutral	172	sub-04	2.0	4.0	172_neutral	0.0		61.88942394330297	
3.0	25.01691292484793	face	0.0		145	31.0	female	east_asian	3.395941106247513	smiling	087	sub-04	2.0	4.0	087_smiling	0.0		62.40596332282803	1.2333241066389746
3.0	25.20036246725249	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-04	2.0	4.0	087_smiling	0.0		62.58941286523259	
3.0	25.900334183455925	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-04	2.0	4.0	087_smiling	0.0		63.289384581436025	
3.0	26.250237031486904	fix	1.0		444	31.0	female	east_asian	3.395941106247513	smiling	087	sub-04	2.0	4.0	087_smiling	0.0		63.639287429467004	3.7583232689903525
3.0	26.600329746190255	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-04	2.0	4.0	087_smiling	0.0		63.989380144170354	
3.0	27.30030508465279	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-04	2.0	4.0	087_smiling	0.0		64.68935548263289	
3.0	28.00029521400029	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-04	2.0	4.0	087_smiling	0.0		65.38934561198039	
3.0	28.700279909962774	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-04	2.0	4.0	087_smiling	0.0		66.08933030794287	
3.0	29.40026702076284	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	smiling	087	sub-04	2.0	4.0	087_smiling	0.0		66.78931741874294	
4.0	30.008560300477257	face	0.0		146	30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	4.0	062_neutral	0.0		67.39761069845736	1.2415698744080146
4.0	30.10026137607747	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	4.0	062_neutral	0.0		67.48931177405757	
4.0	30.800233092280905	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	4.0	062_neutral	0.0		68.189283490261	
4.0	31.25013017488527	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	4.0	062_neutral	0.0		68.63918057286537	3.758235731096647
4.0	31.500226843887503	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	4.0	062_neutral	0.0		68.8892772418676	
4.0	32.20021878436455	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	4.0	062_neutral	0.0		69.58926918234465	
4.0	32.90018778387457	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	4.0	062_neutral	0.0		70.28923818185467	
4.0	33.600179422497604	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	4.0	062_neutral	0.0		70.9892298204777	
4.0	34.30017166482867	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-04	2.0	4.0	062_neutral	0.0		71.68922206280877	
5.0	35.00836590598192	face	0.0		147	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	4.0	070_smiling	0.0		72.39741630396202	1.2416480548017717
5.0	35.00208642042708	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	4.0	070_smiling	0.0		72.39113681840718	
5.0	35.70013803820257	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	4.0	070_smiling	0.0		73.08918843618267	
5.0	36.25001396078369	fix	1.0		443	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	4.0	070_smiling	0.0		73.63906435876379	3.766586242485573
5.0	36.40012786569605	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	4.0	070_smiling	0.0		73.78917826367615	
5.0	37.10010531714215	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	4.0	070_smiling	0.0		74.48915571512225	
5.0	37.800084579715985	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	4.0	070_smiling	0.0		75.18913497769609	
5.0	38.50007169051605	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	4.0	070_smiling	0.0		75.88912208849615	
5.0	39.200066951396366	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	4.0	070_smiling	0.0		76.58911734937647	
5.0	39.900047723243915	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-04	2.0	4.0	070_smiling	0.0		77.28909812122401	
6.0	40.01660020326926	face	0.0		146	21.0	male	black	2.969757262236371	smiling	137	sub-04	2.0	4.0	137_smiling	0.0		77.40565060124936	1.2333093157521944
6.0	40.60003906001111	pulse	0.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-04	2.0	4.0	137_smiling	0.0		77.98908945799121	
6.0	41.24990951902146	fix	1.0		443	21.0	male	black	2.969757262236371	smiling	137	sub-04	2.0	4.0	137_smiling	0.0		78.63895991700156	3.7665880536133045
6.0	41.30002918935861	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-04	2.0	4.0	137_smiling	0.0		78.68907958733871	
6.0	42.00000181112773	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-04	2.0	4.0	137_smiling	0.0		79.38905220910783	
6.0	42.69998741265408	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-04	2.0	4.0	137_smiling	0.0		80.08903781063418	
6.0	43.3999727123246	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-04	2.0	4.0	137_smiling	0.0		80.7890231103047	
6.0	44.09995620086738	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-04	2.0	4.0	137_smiling	0.0		81.48900659884748	
6.0	44.799949046908296	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-04	2.0	4.0	137_smiling	0.0		82.1889994448884	
7.0	45.01649757263476	face	0.0		145	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	4.0	066_smiling	0.0		82.40554797061486	1.2333235029273055
7.0	45.49993706327223	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	4.0	066_smiling	0.0		82.88898746125233	
7.0	46.19992990931314	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	4.0	066_smiling	0.0		83.58898030729324	
7.0	46.24982107556207	fix	1.0		445	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	4.0	066_smiling	0.0		83.63887147354217	3.766570847888943
7.0	46.89990826632311	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	4.0	066_smiling	0.0		84.28895866430321	
7.0	47.59989024559218	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	4.0	066_smiling	0.0		84.98894064357228	
7.0	48.29988188421339	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	4.0	066_smiling	0.0		85.68893228219349	
7.0	48.99985390227266	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	4.0	066_smiling	0.0		86.38890430025276	
7.0	49.699843126056294	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-04	2.0	4.0	066_smiling	0.0		87.0888935240364	
8.0	50.01639192345101	face	0.0		145	27.0	female	white	4.181058495821727	neutral	039	sub-04	2.0	4.0	039_neutral	0.0		87.40544232143111	1.2333235029291245
8.0	50.39983536838736	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-04	2.0	4.0	039_neutral	0.0		87.78888576636746	
8.0	51.09980919757618	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-04	2.0	4.0	039_neutral	0.0		88.48885959555628	
8.0	51.249715426380135	fix	1.0		445	27.0	female	white	4.181058495821727	neutral	039	sub-04	2.0	4.0	039_neutral	0.0		88.63876582436023	3.758241466337495
8.0	51.79980536402036	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-04	2.0	4.0	039_neutral	0.0		89.18885576200046	
8.0	52.49978221175661	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-04	2.0	4.0	039_neutral	0.0		89.88883260973671	
8.0	53.19993111673284	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-04	2.0	4.0	039_neutral	0.0		90.58898151471294	
8.0	53.899760055614024	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-04	2.0	4.0	039_neutral	0.0		91.28881045359412	
8.0	54.599748071977956	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-04	2.0	4.0	039_neutral	0.0		91.98879846995806	
9.0	55.00795689271763	face	0.0		146	20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	4.0	082_smiling	0.0		92.39700729069773	1.2416393010134925
9.0	55.29973367350249	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	4.0	082_smiling	0.0		92.68878407148259	
9.0	55.99970931382086	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	4.0	082_smiling	0.0		93.38875971180096	
9.0	56.24959619373112	fix	1.0		445	20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	4.0	082_smiling	0.0		93.63864659171122	3.7665886573231546
9.0	56.699707593248604	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	4.0	082_smiling	0.0		94.0887579912287	
9.0	57.39968564840274	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	4.0	082_smiling	0.0		94.78873604638284	
9.0	58.09966370355869	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	4.0	082_smiling	0.0		95.48871410153879	
9.0	58.799647192101475	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	4.0	082_smiling	0.0		96.18869759008157	
9.0	59.49964486781937	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-04	2.0	4.0	082_smiling	0.0		96.88869526579947	
10.0	60.01618485105428	face	0.0		145	30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	97.40523524903438	1.2333105231718946
10.0	60.19964767506826	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	97.58869807304836	
10.0	60.899602185549156	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	98.28865258352926	
10.0	61.24949537422617	fix	1.0		177	30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	98.63854577220627	1.499969361735566
10.0	61.5996004649769	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	98.988650862957	
10.0	62.299590896178415	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	99.68864129415851	
10.0	62.74946473596174	rating	2.0		294	30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	100.13851513394184	2.49995849496554
10.0	62.999576497704766	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	100.38862689568487	
10.0	63.699554251004884	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	101.08860464898498	
10.0	64.39953955067722	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	101.78858994865732	
10.0	64.416247817966	response	2.0	w		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	101.8052982159461	
10.0	65.09951851139704	pulse	2.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	102.48856890937714	
10.0	65.24942323092728	fix	3.0		444	30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	102.63847362890738	3.7665732627265243
10.0	65.79951045187227	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	103.18856084985237	
10.0	66.49949937380188	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	103.88854977178198	
10.0	67.19948950314938	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	104.58853990112948	
10.0	67.89946393604805	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	105.28851433402815	
10.0	68.59944953757258	pulse	3.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	2.0	4.0	062_smiling	1.0	trustworthiness	105.98849993555268	
11.0	69.0159964936538	face	0.0		145	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-04	2.0	4.0	005_neutral	0.0		106.4050468916339	1.2333114287357603
11.0	69.29944268546933	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-04	2.0	4.0	005_neutral	0.0		106.68849308344943	
11.0	69.99942436288256	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-04	2.0	4.0	005_neutral	0.0		107.38847476086266	
11.0	70.24930792238956	fix	1.0		445	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-04	2.0	4.0	005_neutral	0.0		107.63835832036966	3.7583353431837168
11.0	70.69939789021555	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-04	2.0	4.0	005_neutral	0.0		108.08844828819565	
11.0	71.3993937548039	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-04	2.0	4.0	005_neutral	0.0		108.788444152784	
11.0	72.09938026189411	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-04	2.0	4.0	005_neutral	0.0		109.48843065987421	
11.0	72.7993613355975	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-04	2.0	4.0	005_neutral	0.0		110.1884117335776	
11.0	73.49934603155998	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-04	2.0	4.0	005_neutral	0.0		110.88839642954008	
12.0	74.00764326557328	face	0.0		146	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-04	2.0	4.0	064_smiling	0.0		111.39669366355338	1.2415593094883661
12.0	74.19933978316476	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-04	2.0	4.0	064_smiling	0.0		111.58839018114486	
12.0	74.89931995130428	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-04	2.0	4.0	064_smiling	0.0		112.28837034928438	
12.0	75.24920257506164	fix	1.0		445	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-04	2.0	4.0	064_smiling	0.0		112.63825297304174	3.766562697810514
12.0	75.59930977879776	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-04	2.0	4.0	064_smiling	0.0		112.98836017677786	
12.0	76.29929236177486	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-04	2.0	4.0	064_smiling	0.0		113.68834275975496	
12.0	76.99927977442894	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-04	2.0	4.0	064_smiling	0.0		114.38833017240904	
12.0	77.69926658337499	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-04	2.0	4.0	064_smiling	0.0		115.08831698135509	
12.0	78.39924554409481	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-04	2.0	4.0	064_smiling	0.0		115.78829594207491	
13.0	79.01576527287216	face	0.0		146	54.0	female	white	2.286908077994429	neutral	136	sub-04	2.0	4.0	136_neutral	0.0		116.40481567085226	1.2416586197196011
13.0	79.09924020126346	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	2.0	4.0	136_neutral	0.0		116.48829059924356	
13.0	79.79921916198327	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	2.0	4.0	136_neutral	0.0		117.18826955996337	
13.0	80.25742389259176	fix	1.0		444	54.0	female	white	2.286908077994429	neutral	136	sub-04	2.0	4.0	136_neutral	0.0		117.64647429057186	3.7665968074034026
13.0	80.49920687649319	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	2.0	4.0	136_neutral	0.0		117.88825727447329	
13.0	81.19920123180782	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	2.0	4.0	136_neutral	0.0		118.58825162978792	
13.0	81.89916992946564	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	2.0	4.0	136_neutral	0.0		119.28822032744574	
13.0	82.59916186994087	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	2.0	4.0	136_neutral	0.0		119.98821226792097	
13.0	83.29915411227375	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	2.0	4.0	136_neutral	0.0		120.68820451025385	
13.0	83.99912371549362	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	2.0	4.0	136_neutral	0.0		121.38817411347372	
14.0	84.02402069999516	face	0.0		146	28.0	female	white	5.676880222841227	neutral	124	sub-04	2.0	4.0	124_neutral	0.0		121.41307109797526	1.2333065990587784
14.0	84.6991186745181	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-04	2.0	4.0	124_neutral	0.0		122.0881690724982	
14.0	85.25732729905394	fix	1.0		443	28.0	female	white	5.676880222841227	neutral	124	sub-04	2.0	4.0	124_neutral	0.0		122.64637769703404	3.7665865443395887
14.0	85.399106087174	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-04	2.0	4.0	124_neutral	0.0		122.7881564851541	
14.0	86.09908293491026	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-04	2.0	4.0	124_neutral	0.0		123.48813333289036	
14.0	86.79906974385449	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-04	2.0	4.0	124_neutral	0.0		124.18812014183459	
14.0	87.49905685465455	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-04	2.0	4.0	124_neutral	0.0		124.88810725263465	
14.0	88.19903853206779	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-04	2.0	4.0	124_neutral	0.0		125.58808893004789	
14.0	88.89902232246459	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-04	2.0	4.0	124_neutral	0.0		126.28807272044469	
15.0	89.02391384339353	face	0.0		146	20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	4.0	091_neutral	0.0		126.41296424137363	1.2333081083324942
15.0	89.59902060189233	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	4.0	091_neutral	0.0		126.98807099987243	
15.0	90.25722195172602	fix	1.0		443	20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	4.0	091_neutral	0.0		127.64627234970612	3.766587751759289
15.0	90.29903276664118	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	4.0	091_neutral	0.0		127.68808316462128	
15.0	90.9989839567188	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	4.0	091_neutral	0.0		128.3880343546989	
15.0	91.69897016195318	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	4.0	091_neutral	0.0		129.08802055993328	
15.0	92.39895968759265	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	4.0	091_neutral	0.0		129.78801008557275	
15.0	93.09893683718292	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	4.0	091_neutral	0.0		130.48798723516302	
15.0	93.79892092943373	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-04	2.0	4.0	091_neutral	0.0		131.18797132741383	
16.0	94.02380970348531	face	0.0		145	31.0	female	white	2.1822522881018704	neutral	102	sub-04	2.0	4.0	102_neutral	0.0		131.4128601014654	1.2333093157521944
16.0	94.49891920886148	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	2.0	4.0	102_neutral	0.0		131.88796960684158	
16.0	95.19889575474372	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-04	2.0	4.0	102_neutral	0.0		132.58794615272382	
16.0	95.2571190192375	fix	1.0		445	31.0	female	white	2.1822522881018704	neutral	102	sub-04	2.0	4.0	102_neutral	0.0		132.6461694172176	3.7665859406297386
