trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
3.0	21.009765849620862	face	0.0		147	26.0	male	white	2.7966573816155993	smiling	117	sub-12	1.0	1.0	117_smiling	0.0		115.39978013028576	1.2416619904608979
3.0	21.003880621974076	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-12	1.0	1.0	117_smiling	0.0		115.39389490263898	
3.0	21.701535012984095	pulse	0.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-12	1.0	1.0	117_smiling	0.0		116.091549293649	
3.0	22.25142784008176	fix	1.0		443	26.0	male	white	2.7966573816155993	smiling	117	sub-12	1.0	1.0	117_smiling	0.0		116.64144212074666	3.758324426154786
3.0	22.40155140360116	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-12	1.0	1.0	117_smiling	0.0		116.79156568426606	
3.0	23.101524931094445	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-12	1.0	1.0	117_smiling	0.0		117.49153921175935	
3.0	23.801592334865973	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-12	1.0	1.0	117_smiling	0.0		118.19160661553087	
3.0	24.50148315464139	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-12	1.0	1.0	117_smiling	0.0		118.89149743530629	
3.0	25.201470265518765	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-12	1.0	1.0	117_smiling	0.0		119.59148454618366	
3.0	25.901445302276898	pulse	1.0	t		26.0	male	white	2.7966573816155993	smiling	117	sub-12	1.0	1.0	117_smiling	0.0		120.2914595829418	
4.0	26.009752266236546	face	0.0		147	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	1.0	034_smiling	0.0		120.39976654690145	1.2415433622379624
4.0	26.60142879091859	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	1.0	034_smiling	0.0		120.99144307158349	
4.0	27.25129562847451	fix	1.0		443	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	1.0	034_smiling	0.0		121.64130990913941	3.7582531888504036
4.0	27.30142163700293	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	1.0	034_smiling	0.0		121.69143591766783	
4.0	28.001385807053566	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	1.0	034_smiling	0.0		122.39140008771847	
4.0	28.7013686919895	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	1.0	034_smiling	0.0		123.0913829726544	
4.0	29.40135851954392	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	1.0	034_smiling	0.0		123.79137280020882	
4.0	30.10133748039084	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	1.0	034_smiling	0.0		124.49135176105574	
4.0	30.80132096903253	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-12	1.0	1.0	034_smiling	0.0		125.19133524969743	
5.0	31.009548817324912	face	0.0		146	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-12	1.0	1.0	038_smiling	0.0		125.39956309798981	1.2416124865712845
5.0	31.5013264929421	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-12	1.0	1.0	038_smiling	0.0		125.891340773607	
5.0	32.201273759225614	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-12	1.0	1.0	038_smiling	0.0		126.59128803989051	
5.0	32.2511613038962	fix	1.0		445	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-12	1.0	1.0	038_smiling	0.0		126.6411755845611	3.766557768171424
5.0	32.901270529398744	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-12	1.0	1.0	038_smiling	0.0		127.29128481006364	
5.0	33.601246773568846	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-12	1.0	1.0	038_smiling	0.0		127.99126105423375	
5.0	34.301228149239705	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-12	1.0	1.0	038_smiling	0.0		128.6912424299046	
5.0	35.001207411939504	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-12	1.0	1.0	038_smiling	0.0		129.3912216926044	
5.0	35.70118244869764	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-12	1.0	1.0	038_smiling	0.0		130.09119672936254	
6.0	36.01771907206762	face	0.0		145	20.0	male	black	3.1070433744528456	smiling	082	sub-12	1.0	1.0	082_smiling	0.0		130.40773335273252	1.2333139443098844
6.0	36.40116805031039	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-12	1.0	1.0	082_smiling	0.0		130.7911823309753	
6.0	37.10114248336254	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-12	1.0	1.0	082_smiling	0.0		131.49115676402744	
6.0	37.251033016377505	fix	1.0		445	20.0	male	black	3.1070433744528456	smiling	082	sub-12	1.0	1.0	082_smiling	0.0		131.6410472970424	3.758202175695942
6.0	37.801132612769834	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-12	1.0	1.0	082_smiling	0.0		132.19114689343473	
6.0	38.50110764952797	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-12	1.0	1.0	082_smiling	0.0		132.89112193019287	
6.0	39.20109445855269	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-12	1.0	1.0	082_smiling	0.0		133.5911087392176	
6.0	39.901071306428776	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-12	1.0	1.0	082_smiling	0.0		134.29108558709368	
6.0	40.60105449321736	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-12	1.0	1.0	082_smiling	0.0		134.99106877388226	
7.0	41.00923519207345	face	0.0		146	27.0	male	black	3.5523278949462798	neutral	042	sub-12	1.0	1.0	042_neutral	0.0		135.39924947273835	1.2416713479033206
7.0	41.30104884856655	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	1.0	1.0	042_neutral	0.0		135.69106312923145	
7.0	42.00101150935234	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	1.0	1.0	042_neutral	0.0		136.39102579001724	
7.0	42.25090653997677	fix	1.0		444	27.0	male	black	3.5523278949462798	neutral	042	sub-12	1.0	1.0	042_neutral	0.0		136.64092082064167	3.758296051974412
7.0	42.701001638759635	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	1.0	1.0	042_neutral	0.0		137.09101591942454	
7.0	43.400981807018525	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	1.0	1.0	042_neutral	0.0		137.79099608768342	
7.0	44.10098189757446	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	1.0	1.0	042_neutral	0.0		138.49099617823936	
7.0	44.80095934915653	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	1.0	1.0	042_neutral	0.0		139.19097362982143	
7.0	45.500923217354284	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-12	1.0	1.0	042_neutral	0.0		139.89093749801918	
8.0	46.00920259195118	face	0.0		146	34.0	male	white	2.651014723438122	smiling	121	sub-12	1.0	1.0	121_smiling	0.0		140.39921687261608	1.2415623789756864
8.0	46.20091002637878	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	1.0	1.0	121_smiling	0.0		140.59092430704368	
8.0	46.90089321316759	pulse	0.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	1.0	1.0	121_smiling	0.0		141.2909074938325	
8.0	47.250764970926866	fix	1.0		444	34.0	male	white	2.651014723438122	smiling	121	sub-12	1.0	1.0	121_smiling	0.0		141.64077925159177	3.7583651763079615
8.0	47.600870664749664	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	1.0	1.0	121_smiling	0.0		141.99088494541456	
8.0	48.300855662656204	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	1.0	1.0	121_smiling	0.0		142.6908699433211	
8.0	49.00082315308987	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	1.0	1.0	121_smiling	0.0		143.39083743375477	
8.0	49.70081056582035	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	1.0	1.0	121_smiling	0.0		144.09082484648525	
8.0	50.400791035932116	pulse	1.0	t		34.0	male	white	2.651014723438122	smiling	121	sub-12	1.0	1.0	121_smiling	0.0		144.79080531659702	
9.0	51.00913014723483	face	0.0		146	27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	1.0	144_neutral	0.0		145.39914442789973	1.2415044232025139
9.0	51.100780863486534	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	1.0	144_neutral	0.0		145.49079514415143	
9.0	51.80077159660004	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	1.0	144_neutral	0.0		146.19078587726494	
9.0	52.25063457043734	fix	1.0		444	27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	1.0	144_neutral	0.0		146.64064885110224	3.766561088554454
9.0	52.50074029444545	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	1.0	144_neutral	0.0		146.89075457511035	
9.0	53.20072800902881	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	1.0	144_neutral	0.0		147.5907422896937	
9.0	53.90070334764005	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	1.0	144_neutral	0.0		148.29071762830495	
9.0	54.60069166592962	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	1.0	144_neutral	0.0		148.99070594659452	
9.0	55.300672136041385	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-12	1.0	1.0	144_neutral	0.0		149.69068641670628	
10.0	56.017195658991795	face	0.0		146	19.0	male	white	2.243931555909272	neutral	130	sub-12	1.0	1.0	130_neutral	0.0		150.4072099396567	1.233303077602386
10.0	56.00356246892784	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	1.0	1.0	130_neutral	0.0		150.39357674959274	
10.0	56.70064092444272	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	1.0	1.0	130_neutral	0.0		151.09065520510762	
10.0	57.25049873659418	fix	1.0		443	19.0	male	white	2.243931555909272	neutral	130	sub-12	1.0	1.0	130_neutral	0.0		151.64051301725908	3.7582057979318506
10.0	57.40060690561131	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	1.0	1.0	130_neutral	0.0		151.7906211862762	
10.0	58.10060246837247	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	1.0	1.0	130_neutral	0.0		152.49061674903737	
10.0	58.80057327918894	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	1.0	1.0	130_neutral	0.0		153.19058755985384	
10.0	59.50055706968351	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	1.0	1.0	130_neutral	0.0		153.8905713503484	
10.0	60.20054146388429	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	1.0	1.0	130_neutral	0.0		154.5905557445492	
10.0	60.90052404696689	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-12	1.0	1.0	130_neutral	0.0		155.2905383276318	
11.0	61.00870453452603	face	0.0		147	32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	1.0	092_neutral	0.0		155.39871881519093	1.2416625941666553
11.0	61.60050542263775	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	1.0	092_neutral	0.0		155.99051970330265	
11.0	62.25036712869269	fix	1.0		443	32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	1.0	092_neutral	0.0		156.6403814093576	3.766564710790135
11.0	62.30047864827816	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	1.0	092_neutral	0.0		156.69049292894306	
11.0	63.000463042478714	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	1.0	092_neutral	0.0		157.3904773231436	
11.0	63.70043717367798	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	1.0	092_neutral	0.0		158.09045145434288	
11.0	64.4004378679399	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	1.0	092_neutral	0.0		158.7904521486048	
11.0	65.10039901946061	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	1.0	092_neutral	0.0		159.4904133001255	
11.0	65.80038220624942	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-12	1.0	1.0	092_neutral	0.0		160.19039648691432	
12.0	66.01693183948282	face	0.0		145	31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	1.0	087_neutral	0.0		160.40694612014772	1.2333054924265525
12.0	66.50036871342104	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	1.0	087_neutral	0.0		160.89038299408594	
12.0	67.20034314647319	pulse	0.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	1.0	087_neutral	0.0		161.5903574271381	
12.0	67.25023733190937	fix	1.0		445	31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	1.0	087_neutral	0.0		161.64025161257427	3.766550825552713
12.0	67.90034263332313	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	1.0	087_neutral	0.0		162.29035691398803	
12.0	68.60030831263862	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	1.0	087_neutral	0.0		162.99032259330352	
12.0	69.3002924049863	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	1.0	087_neutral	0.0		163.6903066856512	
12.0	70.00027498806912	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	1.0	087_neutral	0.0		164.39028926873402	
12.0	70.70025123223922	pulse	1.0	t		31.0	female	east_asian	3.395941106247513	neutral	087	sub-12	1.0	1.0	087_neutral	0.0		165.09026551290412	
13.0	71.01678815746209	face	0.0		145	37.0	male	white	3.898925586947871	neutral	101	sub-12	1.0	1.0	101_neutral	0.0		165.406802438127	1.2333136424570057
13.0	71.40025011538319	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-12	1.0	1.0	101_neutral	0.0		165.7902643960481	
13.0	72.100211568757	pulse	0.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-12	1.0	1.0	101_neutral	0.0		166.4902258494219	
13.0	72.2501017999191	fix	1.0		444	37.0	male	white	3.898925586947871	neutral	101	sub-12	1.0	1.0	101_neutral	0.0		166.640116080584	3.758207307196699
13.0	72.80020501854733	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-12	1.0	1.0	101_neutral	0.0		167.19021929921223	
13.0	73.50017945159948	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-12	1.0	1.0	101_neutral	0.0		167.89019373226438	
13.0	74.20017742918435	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-12	1.0	1.0	101_neutral	0.0		168.59019170984925	
13.0	74.90015457891354	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-12	1.0	1.0	101_neutral	0.0		169.29016885957844	
13.0	75.6001281064066	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-12	1.0	1.0	101_neutral	0.0		169.9901423870715	
14.0	76.00830910711579	face	0.0		146	54.0	female	white	2.286908077994429	smiling	136	sub-12	1.0	1.0	136_smiling	0.0		170.3983233877807	1.2416538404302173
14.0	76.30010978393057	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-12	1.0	1.0	136_smiling	0.0		170.69012406459547	
14.0	77.00008270771787	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-12	1.0	1.0	136_smiling	0.0		171.39009698838277	
14.0	77.24996294754601	fix	1.0		444	54.0	female	white	2.286908077994429	smiling	136	sub-12	1.0	1.0	136_smiling	0.0		171.6399772282109	3.7665550514946062
14.0	77.70007374268403	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-12	1.0	1.0	136_smiling	0.0		172.09008802334893	
14.0	78.40005179797208	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-12	1.0	1.0	136_smiling	0.0		172.79006607863698	
14.0	79.10002804214218	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-12	1.0	1.0	136_smiling	0.0		173.49004232280708	
14.0	79.80001304004873	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-12	1.0	1.0	136_smiling	0.0		174.19002732071363	
14.0	80.4999904916308	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-12	1.0	1.0	136_smiling	0.0		174.8900047722957	
15.0	81.01651799904062	face	0.0		145	25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	175.40653227970552	1.2333299425181394
15.0	81.1999776025084	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	175.5899918831733	
15.0	81.89995354482562	pulse	0.0	t		25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	176.28996782549052	
15.0	82.24984794155876	fix	1.0		177	25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	176.63986222222366	1.5083113710131784
15.0	82.59993854273216	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	176.98995282339706	
15.0	83.29991901284393	pulse	1.0	t		25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	177.68993329350883	
15.0	83.75815931257193	rating	2.0		294	25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	178.14817359323683	2.4915615488800995
15.0	83.99990853854547	pulse	2.0	t		25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	178.38992281921037	
15.0	84.69988931051034	pulse	2.0	t		25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	179.08990359117524	
15.0	85.39986796950438	pulse	2.0	t		25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	179.78988225016928	
15.0	86.09985870261767	pulse	2.0	t		25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	180.48987298328257	
15.0	86.24972086145203	fix	3.0		444	25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	180.63973514211693	3.7665725589677095
15.0	86.79982921158103	pulse	3.0	t		25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	181.18984349224593	
15.0	87.49981722801749	pulse	3.0	t		25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	181.8898315086824	
15.0	88.19978864253994	pulse	3.0	t		25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	182.58980292320484	
15.0	88.89977454600535	pulse	3.0	t		25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	183.28978882667025	
15.0	89.59975290314651	pulse	3.0	t		25.0	female	black	3.858336649423	smiling	126	sub-12	1.0	1.0	126_smiling	1.0	trustworthiness	183.9897671838114	
16.0	90.01629342041974	face	0.0		145	26.0	female	white	4.854755272582572	neutral	027	sub-12	1.0	1.0	027_neutral	0.0		184.40630770108464	1.2333057942794312
16.0	90.29972763805154	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-12	1.0	1.0	027_neutral	0.0		184.68974191871644	
16.0	90.99972561563663	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-12	1.0	1.0	027_neutral	0.0		185.38973989630153	
16.0	91.24959921469917	fix	1.0		443	26.0	female	white	4.854755272582572	neutral	027	sub-12	1.0	1.0	027_neutral	0.0		185.63961349536407	3.7582060997847293
16.0	91.69970004868878	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-12	1.0	1.0	027_neutral	0.0		186.08971432935368	
16.0	92.39967840582972	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-12	1.0	1.0	027_neutral	0.0		186.78969268649462	
16.0	93.09966762967815	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-12	1.0	1.0	027_neutral	0.0		187.48968191034305	
16.0	93.79963844049462	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-12	1.0	1.0	027_neutral	0.0		188.18965272115952	
16.0	94.49963038101987	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-12	1.0	1.0	027_neutral	0.0		188.88964466168477	
16.0	94.58293546594473	response	1.0	n		26.0	female	white	4.854755272582572	neutral	027	sub-12	1.0	1.0	027_neutral	0.0		188.97294974660963	
17.0	95.0078053144839	face	0.0		146	47.0	male	east_asian	2.171110226820533	smiling	024	sub-12	1.0	1.0	024_smiling	0.0		189.3978195951488	1.2416595756369588
17.0	95.19960904001391	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-12	1.0	1.0	024_smiling	0.0		189.5896233206788	
17.0	95.89958679344886	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-12	1.0	1.0	024_smiling	0.0		190.28960107411376	
17.0	96.24946489012086	fix	1.0		443	47.0	male	east_asian	2.171110226820533	smiling	024	sub-12	1.0	1.0	024_smiling	0.0		190.63947917078576	3.758267677793583
17.0	96.5995717913554	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-12	1.0	1.0	024_smiling	0.0		190.9895860720203	
17.0	97.29954743181952	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-12	1.0	1.0	024_smiling	0.0		191.68956171248442	
17.0	97.5497286190739	response	1.0	n		47.0	male	east_asian	2.171110226820533	smiling	024	sub-12	1.0	1.0	024_smiling	0.0		191.9397428997388	
