trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
2.0	22.407178590283593	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	2.0	1.0	012_neutral	1.0	dominance	124.77872110758972	
2.0	22.757048837994716	rating	2.0		294	24.0	male	white	3.1153999204138483	neutral	012	sub-03	2.0	1.0	012_neutral	1.0	dominance	125.12859135530084	2.4999458170620983
2.0	23.101919464533694	pulse	2.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	2.0	1.0	012_neutral	1.0	dominance	125.47346198183982	
2.0	23.80187488057868	pulse	2.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	2.0	1.0	012_neutral	1.0	dominance	126.1734173978848	
2.0	24.140456965918474	response	2.0	b		24.0	male	white	3.1153999204138483	neutral	012	sub-03	2.0	1.0	012_neutral	1.0	dominance	126.5119994832246	
2.0	24.507118792846313	pulse	2.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	2.0	1.0	012_neutral	1.0	dominance	126.87866131015244	
2.0	25.207124920498927	pulse	2.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	2.0	1.0	012_neutral	1.0	dominance	127.57866743780505	
2.0	25.256994655056815	fix	3.0		444	24.0	male	white	3.1153999204138483	neutral	012	sub-03	2.0	1.0	012_neutral	1.0	dominance	127.62853717236294	3.766575073856302
2.0	25.907096032993877	pulse	3.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	2.0	1.0	012_neutral	1.0	dominance	128.2786385503	
2.0	26.607112121855153	pulse	3.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	2.0	1.0	012_neutral	1.0	dominance	128.97865463916128	
2.0	27.30707327314144	pulse	3.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	2.0	1.0	012_neutral	1.0	dominance	129.67861579044757	
2.0	28.007061893215223	pulse	3.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	2.0	1.0	012_neutral	1.0	dominance	130.37860441052135	
2.0	28.707049004014834	pulse	3.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	2.0	1.0	012_neutral	1.0	dominance	131.07859152132096	
3.0	29.023569728913117	face	0.0		145	31.0	female	white	2.1822522881018704	smiling	102	sub-03	2.0	1.0	102_smiling	0.0		131.39511224621924	1.2333222955094243
3.0	29.407021625783955	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-03	2.0	1.0	102_smiling	0.0		131.77856414309008	
3.0	30.106998473520207	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-03	2.0	1.0	102_smiling	0.0		132.47854099082633	
3.0	30.25689202442254	fix	1.0		445	31.0	female	white	2.1822522881018704	smiling	102	sub-03	2.0	1.0	102_smiling	0.0		132.62843454172867	3.766559377406338
3.0	30.807008525285255	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-03	2.0	1.0	102_smiling	0.0		133.17855104259138	
3.0	31.50698839156962	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-03	2.0	1.0	102_smiling	0.0		133.87853090887575	
3.0	32.206966748580044	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-03	2.0	1.0	102_smiling	0.0		134.57850926588617	
3.0	32.90694178518743	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-03	2.0	1.0	102_smiling	0.0		135.27848430249355	
3.0	33.6069192366333	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-03	2.0	1.0	102_smiling	0.0		135.97846175393943	
4.0	34.02345140182888	face	0.0		145	30.0	female	black	2.7345801830481498	neutral	062	sub-03	2.0	1.0	062_neutral	0.0		136.394993919135	1.2333328604274811
4.0	34.30691842162537	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	2.0	1.0	062_neutral	0.0		136.6784609389315	
4.0	35.00689285452313	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	2.0	1.0	062_neutral	0.0		137.37843537182926	
4.0	35.25678426225636	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-03	2.0	1.0	062_neutral	0.0		137.62832677956249	3.7665705460340178
4.0	35.706887209838214	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	2.0	1.0	062_neutral	0.0		138.07842972714434	
4.0	36.40687281136388	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	2.0	1.0	062_neutral	0.0		138.77841532867	
4.0	37.10686837409821	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	2.0	1.0	062_neutral	0.0		139.47841089140434	
4.0	37.80684129772203	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	2.0	1.0	062_neutral	0.0		140.17838381502816	
4.0	38.50682418255451	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	2.0	1.0	062_neutral	0.0		140.87836669986063	
5.0	39.02335480829038	face	0.0		145	27.0	female	white	3.504576203740549	neutral	144	sub-03	2.0	1.0	144_neutral	0.0		141.3948973255965	1.2333238047833674
5.0	39.20681370819261	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	2.0	1.0	144_neutral	0.0		141.57835622549874	
5.0	39.906796291170394	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	2.0	1.0	144_neutral	0.0		142.27833880847652	
5.0	40.256678613073746	fix	1.0		444	27.0	female	white	3.504576203740549	neutral	144	sub-03	2.0	1.0	144_neutral	0.0		142.62822113037987	3.758239353354611
5.0	40.606805437370895	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	2.0	1.0	144_neutral	0.0		142.97834795467702	
5.0	41.306767192366806	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	2.0	1.0	144_neutral	0.0		143.67830970967293	
5.0	42.00674343639366	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	2.0	1.0	144_neutral	0.0		144.3782859536998	
5.0	42.706737187999124	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	2.0	1.0	144_neutral	0.0		145.07827970530525	
5.0	43.39857753940646	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	2.0	1.0	144_neutral	0.0		145.77012005671259	
6.0	44.01491796642836	face	0.0		146	26.0	male	white	2.7966573816155993	neutral	117	sub-03	2.0	1.0	117_neutral	0.0		146.38646048373448	1.2416513752050378
6.0	44.106730728306275	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-03	2.0	1.0	117_neutral	0.0		146.4782732456124	
6.0	44.806711802009886	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-03	2.0	1.0	117_neutral	0.0		147.178254319316	
6.0	45.256569341633394	fix	1.0		444	26.0	male	white	2.7966573816155993	neutral	117	sub-03	2.0	1.0	117_neutral	0.0		147.62811185893952	3.766571451598793
6.0	45.50669951651912	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-03	2.0	1.0	117_neutral	0.0		147.87824203382525	
6.0	46.198521756638	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-03	2.0	1.0	117_neutral	0.0		148.57006427394413	
6.0	46.90663932667053	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-03	2.0	1.0	117_neutral	0.0		149.27818184397665	
6.0	47.59849929864026	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-03	2.0	1.0	117_neutral	0.0		149.9700418159464	
6.0	48.29847675008614	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-03	2.0	1.0	117_neutral	0.0		150.67001926739226	
7.0	49.02314079323219	face	0.0		146	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	2.0	1.0	070_neutral	0.0		151.3946833105383	1.2333256159120083
7.0	49.00933153951087	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	2.0	1.0	070_neutral	0.0		151.380874056817	
7.0	49.70659078841754	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	2.0	1.0	070_neutral	0.0		152.07813330572367	
7.0	50.256466409144195	fix	1.0		447	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	2.0	1.0	070_neutral	0.0		152.62800892645032	3.7582562572238203
7.0	50.39841665079416	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	2.0	1.0	070_neutral	0.0		152.76995916810029	
7.0	51.09839380038511	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	2.0	1.0	070_neutral	0.0		153.46993631769124	
7.0	51.79840837997244	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	2.0	1.0	070_neutral	0.0		154.16995089727857	
7.0	52.49845374874985	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	2.0	1.0	070_neutral	0.0		154.86999626605598	
7.0	53.206515777498	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	2.0	1.0	070_neutral	0.0		155.57805829480412	
7.0	53.89838088099941	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	2.0	1.0	070_neutral	0.0		156.26992339830554	
8.0	54.014722666368016	face	0.0		147	19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	156.38626518367414	1.241635980609999
8.0	54.606486980549334	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	156.97802949785546	
8.0	55.256358646978015	fix	1.0		176	19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	157.62790116428414	1.4999738895592145
8.0	55.30650065457212	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	157.67804317187824	
8.0	55.998307500095734	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	158.36985001740186	
8.0	56.706422051580375	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	159.0779645688865	
8.0	56.75633253653723	rating	2.0		295	19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	159.12787505384335	2.4999434022236073
8.0	57.40117228332929	pulse	2.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	159.7727148006354	
8.0	58.10114369767916	pulse	2.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	160.4726862149853	
8.0	58.531394560153785	response	2.0	b		19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	160.9029370774599	
8.0	58.80111692315768	pulse	2.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	161.1726594404638	
8.0	59.25627593876084	fix	3.0		444	19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	161.62781845606696	3.7665657163572632
8.0	59.506382267116805	pulse	3.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	161.87792478442293	
8.0	60.19822050554035	pulse	3.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	162.56976302284647	
8.0	60.90636977032773	pulse	3.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	163.27791228763385	
8.0	61.60632820492083	pulse	3.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	163.97787072222695	
8.0	62.29818002681077	pulse	3.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	2.0	1.0	100_smiling	1.0	trustworthiness	164.6697225441169	
9.0	63.0228416551181	face	0.0		146	26.0	female	white	4.854755272582572	neutral	027	sub-03	2.0	1.0	027_neutral	0.0		165.39438417242422	1.2333156547035742
9.0	63.00930346701375	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	2.0	1.0	027_neutral	0.0		165.38084598431988	
9.0	63.70628953731989	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	2.0	1.0	027_neutral	0.0		166.07783205462601	
9.0	64.25615730982167	fix	1.0		443	26.0	female	white	4.854755272582572	neutral	027	sub-03	2.0	1.0	027_neutral	0.0		166.6276998271278	3.7665762812755474
9.0	64.4062820815061	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	2.0	1.0	027_neutral	0.0		166.77782459881223	
9.0	65.10625500512992	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	2.0	1.0	027_neutral	0.0		167.47779752243605	
9.0	65.80624060665559	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	2.0	1.0	027_neutral	0.0		168.17778312396172	
9.0	66.5062406972122	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	2.0	1.0	027_neutral	0.0		168.87778321451833	
9.0	67.20620698003017	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	2.0	1.0	027_neutral	0.0		169.5777494973363	
9.0	67.90619771308752	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	2.0	1.0	027_neutral	0.0		170.27774023039365	
10.0	68.02273359109722	face	0.0		146	31.0	female	west_asian	2.364902506963788	smiling	006	sub-03	2.0	1.0	006_smiling	0.0		170.39427610840335	1.233331049298613
10.0	68.60619116283829	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-03	2.0	1.0	006_smiling	0.0		170.9777336801444	
10.0	69.25606464039583	fix	1.0		443	31.0	female	west_asian	2.364902506963788	smiling	006	sub-03	2.0	1.0	006_smiling	0.0		171.62760715770196	3.7665696404696973
10.0	69.30617525509001	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-03	2.0	1.0	006_smiling	0.0		171.67771777239614	
10.0	70.00615270653589	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-03	2.0	1.0	006_smiling	0.0		172.377695223842	
10.0	70.70614404330286	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-03	2.0	1.0	006_smiling	0.0		173.07768656060898	
10.0	71.40611575950743	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-03	2.0	1.0	006_smiling	0.0		173.77765827681355	
10.0	72.10610619071008	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-03	2.0	1.0	006_smiling	0.0		174.4776487080162	
10.0	72.80609360336462	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-03	2.0	1.0	006_smiling	0.0		175.17763612067074	
11.0	73.02263428086553	face	0.0		145	30.0	female	black	2.7345801830481498	smiling	062	sub-03	2.0	1.0	062_smiling	0.0		175.39417679817166	1.2333241066380651
11.0	73.50606954553632	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	2.0	1.0	062_smiling	0.0		175.87761206284245	
11.0	74.20606118415822	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	2.0	1.0	062_smiling	0.0		176.57760370146434	
11.0	74.2559583875036	fix	1.0		444	30.0	female	black	2.7345801830481498	smiling	062	sub-03	2.0	1.0	062_smiling	0.0		176.62750090480972	3.758237542225743
11.0	74.9060555394733	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	2.0	1.0	062_smiling	0.0		177.27759805677942	
11.0	75.60603751874146	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	2.0	1.0	062_smiling	0.0		177.97758003604758	
11.0	76.30602130913826	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	2.0	1.0	062_smiling	0.0		178.67756382644438	
11.0	77.00600238284187	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	2.0	1.0	062_smiling	0.0		179.377544900148	
11.0	77.7059840602551	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-03	2.0	1.0	062_smiling	0.0		180.07752657756123	
12.0	78.01419592972934	face	0.0		146	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	180.38573844703546	1.2416546956080765
12.0	78.40597751000564	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	180.77752002731177	
12.0	79.10596160225737	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	181.4775041195635	
12.0	79.25585062533742	fix	1.0		177	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	181.62739314264354	1.4999711728660259
12.0	79.8059514297504	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	182.17749394705652	
12.0	80.50593129603476	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	182.87747381334088	
12.0	80.75582179820344	rating	2.0		295	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	183.12736431550957	2.4999443077879278
12.0	81.20067186842994	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	183.57221438573606	
12.0	81.90066682745464	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	184.27220934476077	
12.0	82.27255557222452	response	2.0	g		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	184.64409808953064	
12.0	82.60587753569348	pulse	2.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	184.9774200529996	
12.0	83.25576610599137	fix	3.0		443	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	185.6273086232975	3.766573866437284
12.0	83.30587158915387	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	185.67741410646	
12.0	84.00585779438916	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	186.37740031169528	
12.0	84.70584671631764	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	187.07738923362376	
12.0	85.40582597889238	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	187.7773684961985	
12.0	86.10582305090088	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	188.477365568207	
12.0	86.80579174855734	pulse	3.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-03	2.0	1.0	066_smiling	1.0	attractiveness	189.17733426586346	
13.0	87.02233997242865	face	0.0		145	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	2.0	1.0	036_smiling	0.0		189.39388248973478	1.2333201825254037
13.0	87.50578821685599	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	2.0	1.0	036_smiling	0.0		189.87733073416211	
13.0	88.20576506459247	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	2.0	1.0	036_smiling	0.0		190.5773075818986	
13.0	88.25566015495406	fix	1.0		445	21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	2.0	1.0	036_smiling	0.0		190.62720267226018	3.7665717534534906
13.0	88.90575489208527	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	2.0	1.0	036_smiling	0.0		191.2772974093914	
13.0	89.6057423047398	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	2.0	1.0	036_smiling	0.0		191.97728482204593	
13.0	90.30571975618591	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	2.0	1.0	036_smiling	0.0		192.67726227349203	
13.0	91.00571109295288	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	2.0	1.0	036_smiling	0.0		193.377253610259	
13.0	91.70568643141519	pulse	1.0	t		21.0	male	east_asian/white	3.501790688420215	smiling	036	sub-03	2.0	1.0	036_smiling	0.0		194.0772289487213	
14.0	92.02223190840755	face	0.0		145	21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-03	2.0	1.0	036_neutral	0.0		194.39377442571367	1.2333108250265923
14.0	92.40568652197157	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-03	2.0	1.0	036_neutral	0.0		194.7772290392777	
14.0	93.10566125672426	pulse	0.0	t		21.0	male	east_asian/white	3.501790688420215	neutral	036	sub-03	2.0	1.0	036_neutral	0.0		195.4772037740304	
